experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8_0.001,1,20,2.0207229772758484,0.24570000000000003,1.7497453478813172,0.3416,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:07:36.392544
0,SGD_with_variable_batch_size_8_0.001,2,20,1.7621408378982544,0.3401,1.573677534198761,0.4111,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:09:12.735678
0,SGD_with_variable_batch_size_8_0.001,3,20,1.637951948518753,0.39326000000000005,1.4454656564235688,0.46780000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:10:49.134169
0,SGD_with_variable_batch_size_8_0.001,4,20,1.5525331005096437,0.43356000000000006,1.3934139676094055,0.48300000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:12:25.643460
0,SGD_with_variable_batch_size_8_0.001,5,20,1.4625052553462983,0.46808000000000005,1.2803907621622086,0.5272,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:14:01.673528
0,SGD_with_variable_batch_size_8_0.001,6,20,1.3973341249036788,0.49770000000000003,1.2171787129163743,0.5581,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:15:37.993611
0,SGD_with_variable_batch_size_8_0.001,7,20,1.3263130018901825,0.52034,1.162130102133751,0.5826,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:17:13.674416
0,SGD_with_variable_batch_size_8_0.001,8,20,1.2707773660850525,0.54562,1.1348880817174911,0.5919,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:18:49.389826
0,SGD_with_variable_batch_size_8_0.001,9,20,1.2251271360206604,0.55988,1.0817115214347839,0.6081,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:20:29.107655
0,SGD_with_variable_batch_size_8_0.001,10,20,1.175072643494606,0.5831400000000001,1.0354940201759337,0.6256,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:22:13.491453
0,SGD_with_variable_batch_size_8_0.001,11,20,1.130485643568039,0.59738,1.0040430983543396,0.6399,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:23:57.550701
0,SGD_with_variable_batch_size_8_0.001,12,20,1.1062008396720886,0.60914,0.9704976195812225,0.6558,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:25:41.954213
0,SGD_with_variable_batch_size_8_0.001,13,20,1.071876702208519,0.6216200000000001,0.9582063497781753,0.6572,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:27:18.034398
0,SGD_with_variable_batch_size_8_0.001,14,20,1.0346204127836227,0.6346400000000001,0.926344375538826,0.6705,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:28:55.370564
0,SGD_with_variable_batch_size_8_0.001,15,20,1.0089281236982346,0.6447200000000001,0.905157902097702,0.6763,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:30:33.360229
0,SGD_with_variable_batch_size_8_0.001,16,20,0.9788263826274872,0.6561,0.9002467769861221,0.674,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:32:11.254098
0,SGD_with_variable_batch_size_8_0.001,17,20,0.955460007891655,0.66222,0.8769996143102646,0.6879000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:33:48.233140
0,SGD_with_variable_batch_size_8_0.001,18,20,0.9282264136171341,0.6741600000000001,0.8658542853355408,0.6921,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:35:26.108895
0,SGD_with_variable_batch_size_8_0.001,19,20,0.9070671462392808,0.68178,0.8421809189558029,0.7004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:37:04.120943
0,SGD_with_variable_batch_size_8_0.001,20,20,0.8870689540624619,0.68952,0.8489043116331101,0.6965,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8}}",2019-12-10 15:38:41.824795
