experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.725_16_0.04,1,20,1.4184266205978393,0.47774000000000005,1.031469272851944,0.6331,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:42:39.225854
0,SGD_with_momentum_0.725_16_0.04,2,20,0.9367120323705673,0.672,0.8582943868875503,0.6953,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:43:42.303313
0,SGD_with_momentum_0.725_16_0.04,3,20,0.7433312937879563,0.7425,0.7972742135047912,0.7186,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:44:45.290373
0,SGD_with_momentum_0.725_16_0.04,4,20,0.6281463517189025,0.7828200000000001,0.6185932601213455,0.7819,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:45:48.225848
0,SGD_with_momentum_0.725_16_0.04,5,20,0.5462489698123932,0.80998,0.5790900623321533,0.8015,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:46:51.168107
0,SGD_with_momentum_0.725_16_0.04,6,20,0.48461371479034426,0.8314400000000001,0.616250547170639,0.7863,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:47:53.904168
0,SGD_with_momentum_0.725_16_0.04,7,20,0.42997949183940887,0.8502000000000001,0.5672622664690018,0.8138000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:48:56.418962
0,SGD_with_momentum_0.725_16_0.04,8,20,0.3838829006361961,0.8665400000000001,0.5687583166599274,0.8101,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:49:59.073385
0,SGD_with_momentum_0.725_16_0.04,9,20,0.34536139330387117,0.8791800000000001,0.5381376986503601,0.8254,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:51:01.590122
0,SGD_with_momentum_0.725_16_0.04,10,20,0.31016510388851165,0.89102,0.6252167022466659,0.8014,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.725}}",2020-01-05 02:52:04.013284
