experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.8,1,20,1.6452099880790712,0.39002000000000003,1.26626563873291,0.5495,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 20:53:47.118028
0,SGD_with_variable_batch_size_16_0.8,2,20,1.0574030231571196,0.6228800000000001,0.8516443478107453,0.6993,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 20:54:40.856238
0,SGD_with_variable_batch_size_16_0.8,3,20,0.78786290766716,0.7254400000000001,0.9021750283002853,0.7026,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 20:55:34.720035
0,SGD_with_variable_batch_size_16_0.8,4,20,0.6541907655954361,0.7706400000000001,0.7228214072227478,0.7558,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 20:56:28.634081
0,SGD_with_variable_batch_size_16_0.8,5,20,0.5635481046819687,0.8041,0.6926661086082458,0.7751,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 20:57:22.791039
0,SGD_with_variable_batch_size_16_0.8,6,20,0.4960376763057709,0.82684,0.5940122803092003,0.8017000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 20:58:16.642056
0,SGD_with_variable_batch_size_16_0.8,7,20,0.43423638112545015,0.84884,0.5916050717115402,0.7958000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 20:59:10.586680
0,SGD_with_variable_batch_size_16_0.8,8,20,0.38691762051820755,0.8654400000000001,0.5618081179618836,0.8094,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 21:00:04.377148
0,SGD_with_variable_batch_size_16_0.8,9,20,0.34436506966114044,0.8773000000000001,0.5307699383020401,0.8262,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 21:00:58.408096
0,SGD_with_variable_batch_size_16_0.8,10,20,0.303403201379776,0.8925000000000001,0.6449858773469925,0.804,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 21:01:52.527110
0,SGD_with_variable_batch_size_16_0.8,11,20,0.2644032912778854,0.9061400000000001,0.6052981790781021,0.8151,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 21:02:46.480101
0,SGD_with_variable_batch_size_16_0.8,12,20,0.23939794707536696,0.9147600000000001,0.5924699633836746,0.8181,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 21:03:40.746634
0,SGD_with_variable_batch_size_16_0.8,13,20,0.2118891334939003,0.9234800000000001,0.6304894455909729,0.8182,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 16}}",2019-12-10 21:04:34.259061
