experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_64_0.25,1,20,1.5053515519714356,0.43982000000000004,3.0485006744384764,0.2518,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:55:40.970085
0,SGD_with_variable_batch_size_64_0.25,2,20,0.9901983560562134,0.64536,1.4195033952713012,0.5173,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:56:07.744803
0,SGD_with_variable_batch_size_64_0.25,3,20,0.7777374699401856,0.7284400000000001,1.5262121974945069,0.48860000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:56:34.656589
0,SGD_with_variable_batch_size_64_0.25,4,20,0.655377714805603,0.7717400000000001,1.1576589179992676,0.6511,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:57:01.418141
0,SGD_with_variable_batch_size_64_0.25,5,20,0.5633014101791382,0.80444,1.440408712387085,0.5957,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:57:28.317733
0,SGD_with_variable_batch_size_64_0.25,6,20,0.4956194695091248,0.8271600000000001,0.860444055557251,0.7252000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:57:55.143308
0,SGD_with_variable_batch_size_64_0.25,7,20,0.4388792141151428,0.8472000000000001,0.8772676343917847,0.7281000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:58:22.081958
0,SGD_with_variable_batch_size_64_0.25,8,20,0.3902383794593811,0.8627,0.8821291082382202,0.7255,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:58:48.873877
0,SGD_with_variable_batch_size_64_0.25,9,20,0.3495637309741974,0.87704,0.9122711900711059,0.7250000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:59:15.635529
0,SGD_with_variable_batch_size_64_0.25,10,20,0.3123908207130432,0.8909600000000001,0.8596590474128724,0.7355,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 10:59:42.453120
0,SGD_with_variable_batch_size_64_0.25,11,20,0.27589847021102903,0.9025000000000001,2.129179662704468,0.5933,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 11:00:09.044125
0,SGD_with_variable_batch_size_64_0.25,12,20,0.2552853749656677,0.9085200000000001,1.2488789388656616,0.7006,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 11:00:35.889344
0,SGD_with_variable_batch_size_64_0.25,13,20,0.2213746857070923,0.9208600000000001,0.9547808401107788,0.7575000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 11:01:02.559508
0,SGD_with_variable_batch_size_64_0.25,14,20,0.19481173346042632,0.9311400000000001,0.9559026321411133,0.7665000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 11:01:29.450590
0,SGD_with_variable_batch_size_64_0.25,15,20,0.17745141110897064,0.9375200000000001,0.9043498313903808,0.7517,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 64}}",2019-12-10 11:01:56.367819
