experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4096_0.8,1,20,2.6977896700286865,0.14158,2.748817279815674,0.1738,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:13:14.803489
0,SGD_with_variable_batch_size_4096_0.8,2,20,2.0578209754180907,0.22250000000000003,2.652813484573364,0.1956,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:13:35.671778
0,SGD_with_variable_batch_size_4096_0.8,3,20,1.930427007408142,0.2535,1.94452161693573,0.24730000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:13:56.343714
0,SGD_with_variable_batch_size_4096_0.8,4,20,1.8531756525421144,0.28130000000000005,1.9067693061828612,0.2926,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:14:17.152125
0,SGD_with_variable_batch_size_4096_0.8,5,20,1.813092918395996,0.30478000000000005,2.3860001976013185,0.2548,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:14:38.029580
0,SGD_with_variable_batch_size_4096_0.8,6,20,1.7176562454223632,0.33070000000000005,1.677013224220276,0.36100000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:14:58.810632
0,SGD_with_variable_batch_size_4096_0.8,7,20,1.6748170238876343,0.34900000000000003,1.936641876411438,0.3083,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:15:19.602247
0,SGD_with_variable_batch_size_4096_0.8,8,20,1.6290005160140992,0.35916000000000003,2.0387553077697755,0.29150000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:15:40.495850
0,SGD_with_variable_batch_size_4096_0.8,9,20,1.5855993310546874,0.38382000000000005,1.7294936307907105,0.35710000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:16:01.351178
0,SGD_with_variable_batch_size_4096_0.8,10,20,1.501350996208191,0.41780000000000006,1.8510529495239259,0.33190000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 4096}}",2019-12-12 19:16:22.302585
