experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_32_0.03,1,20,1.6101942902755737,0.39808000000000004,1.330460503768921,0.5083,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:16:06.764078
0,SGD_with_variable_batch_size_32_0.03,2,20,1.2121196337509155,0.55978,1.164122220993042,0.5847,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:16:41.056315
0,SGD_with_variable_batch_size_32_0.03,3,20,0.9968968071556091,0.64332,0.9494016205787659,0.6602,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:17:15.175350
0,SGD_with_variable_batch_size_32_0.03,4,20,0.8574078534698486,0.6962600000000001,0.9502771821975708,0.6723,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:17:49.541650
0,SGD_with_variable_batch_size_32_0.03,5,20,0.751214397315979,0.7347600000000001,0.8730672921180725,0.7001000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:18:23.641646
0,SGD_with_variable_batch_size_32_0.03,6,20,0.6740078291893006,0.7624200000000001,0.7843061245918274,0.7353000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:18:57.885905
0,SGD_with_variable_batch_size_32_0.03,7,20,0.606981334438324,0.7876400000000001,0.7806802666664123,0.7325,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:19:32.149301
0,SGD_with_variable_batch_size_32_0.03,8,20,0.5489706985664368,0.8080400000000001,0.7099991398811341,0.7541,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:20:06.539788
0,SGD_with_variable_batch_size_32_0.03,9,20,0.5069568770503998,0.8217000000000001,0.8250064037322998,0.7336,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:20:40.851767
0,SGD_with_variable_batch_size_32_0.03,10,20,0.45806071187496183,0.8398200000000001,0.759466945362091,0.748,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:21:15.002939
0,SGD_with_variable_batch_size_32_0.03,11,20,0.42129348100185393,0.8533400000000001,0.84153999710083,0.7322000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:21:49.220679
0,SGD_with_variable_batch_size_32_0.03,12,20,0.3843105605792999,0.8657800000000001,0.7392500866889954,0.7685000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:22:23.582490
0,SGD_with_variable_batch_size_32_0.03,13,20,0.34814554787635804,0.8785400000000001,0.7608708920001984,0.7668,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:22:57.797926
0,SGD_with_variable_batch_size_32_0.03,14,20,0.3114870430755615,0.8903000000000001,1.0166932105064392,0.7086,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:23:32.192770
0,SGD_with_variable_batch_size_32_0.03,15,20,0.2923322308921814,0.8960400000000001,0.7756486763000489,0.7649,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:24:06.324801
0,SGD_with_variable_batch_size_32_0.03,16,20,0.2663896284198761,0.90678,0.9602446711540222,0.7319,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:24:40.869517
0,SGD_with_variable_batch_size_32_0.03,17,20,0.23749487575054168,0.917,0.8776616734981537,0.756,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:25:15.129100
0,SGD_with_variable_batch_size_32_0.03,18,20,0.21284976823329926,0.92488,1.3241843161582947,0.6821,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.03, ""batch_size"": 32}}",2019-12-10 01:25:49.504670
