experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8192_0.15,1,20,2.2625706426239014,0.1569,2.2398622215271,0.1492,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:21:12.048541
0,SGD_with_variable_batch_size_8192_0.15,2,20,2.0927735772705076,0.21930000000000002,2.100032385635376,0.1721,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:21:22.678024
0,SGD_with_variable_batch_size_8192_0.15,3,20,1.974507372970581,0.23738,2.096070768356323,0.19840000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:21:33.080484
0,SGD_with_variable_batch_size_8192_0.15,4,20,1.8604193972015381,0.29472000000000004,1.8528142305374145,0.2707,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:21:43.436834
0,SGD_with_variable_batch_size_8192_0.15,5,20,1.827702714614868,0.2892,1.9077611001968384,0.26180000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:21:53.896743
0,SGD_with_variable_batch_size_8192_0.15,6,20,1.8029765870666503,0.31270000000000003,1.8178698556900024,0.2856,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:22:04.311254
0,SGD_with_variable_batch_size_8192_0.15,7,20,1.7689466117095947,0.3164,1.735198859024048,0.3383,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:22:14.799982
0,SGD_with_variable_batch_size_8192_0.15,8,20,1.7034379740142822,0.34492,1.783414764022827,0.32530000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:22:25.405570
0,SGD_with_variable_batch_size_8192_0.15,9,20,1.719541869544983,0.33370000000000005,2.158418753814697,0.2763,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:22:35.800216
0,SGD_with_variable_batch_size_8192_0.15,10,20,1.702126840057373,0.34988,1.6953758962631225,0.343,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:22:46.290924
0,SGD_with_variable_batch_size_8192_0.15,11,20,1.6450604094314576,0.36866000000000004,1.6408619039535521,0.388,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:22:56.858914
0,SGD_with_variable_batch_size_8192_0.15,12,20,1.603991816368103,0.38818,1.761610224723816,0.336,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:23:07.212275
0,SGD_with_variable_batch_size_8192_0.15,13,20,1.6098109189605714,0.38994,1.675540532875061,0.3667,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:23:17.599862
0,SGD_with_variable_batch_size_8192_0.15,14,20,1.5965029269409179,0.37994000000000006,1.7400758056640624,0.3413,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:23:28.256384
0,SGD_with_variable_batch_size_8192_0.15,15,20,1.5767473578643798,0.39726000000000006,1.897352022743225,0.33530000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:23:38.659990
0,SGD_with_variable_batch_size_8192_0.15,16,20,1.5905289070129394,0.4005,1.686273271560669,0.35700000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:23:49.065458
0,SGD_with_variable_batch_size_8192_0.15,17,20,1.5154696366119385,0.42666000000000004,1.5322824892044067,0.4067,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:23:59.479416
0,SGD_with_variable_batch_size_8192_0.15,18,20,1.522504750213623,0.41782,1.6550157779693604,0.3744,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:24:09.812728
0,SGD_with_variable_batch_size_8192_0.15,19,20,1.4957545441055298,0.43726000000000004,1.6229101575851441,0.39840000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:24:20.191303
0,SGD_with_variable_batch_size_8192_0.15,20,20,1.461724013519287,0.45488000000000006,1.975430588912964,0.35400000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 8192}}",2019-12-13 11:24:30.769959
