experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.91_16_0.35,1,20,2.2239012883377076,0.16276000000000002,1.951776281929016,0.24760000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:20:09.074709
0,SGD_with_momentum_0.91_16_0.35,2,20,1.73682370054245,0.35262000000000004,1.5136471483230591,0.43810000000000004,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:20:55.139865
0,SGD_with_momentum_0.91_16_0.35,3,20,1.4259277913284303,0.47926,1.322699621105194,0.534,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:21:40.407332
0,SGD_with_momentum_0.91_16_0.35,4,20,1.1719950005817414,0.5863400000000001,1.0342040524959564,0.6366,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:22:24.771625
0,SGD_with_momentum_0.91_16_0.35,5,20,1.0060779198265075,0.6488200000000001,0.9049772511720657,0.6879000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:23:08.114765
0,SGD_with_momentum_0.91_16_0.35,6,20,0.8822184612083435,0.6968200000000001,0.8766584053993225,0.6957,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:23:52.374082
0,SGD_with_momentum_0.91_16_0.35,7,20,0.7798924157953262,0.7333200000000001,0.7824640650987625,0.7351000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:24:36.726616
0,SGD_with_momentum_0.91_16_0.35,8,20,0.7025807987260818,0.7578800000000001,0.6903438397169113,0.7628,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:25:19.918947
0,SGD_with_momentum_0.91_16_0.35,9,20,0.6405724564814568,0.7789,0.7103385295629502,0.7668,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:26:05.240988
0,SGD_with_momentum_0.91_16_0.35,10,20,0.5903558082056045,0.7961600000000001,0.6761963158369064,0.775,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.91}}",2020-01-04 17:26:51.202686
