experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4096_0.0001,1,20,2.4617280644226076,0.07328000000000001,2.3941147495269774,0.0753,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:45:44.237951
0,SGD_with_variable_batch_size_4096_0.0001,2,20,2.459680522155762,0.07382000000000001,2.4340775455474852,0.07740000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:45:54.268343
0,SGD_with_variable_batch_size_4096_0.0001,3,20,2.457554661865234,0.07398,2.449417905426025,0.07440000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:46:04.228327
0,SGD_with_variable_batch_size_4096_0.0001,4,20,2.455481097640991,0.07412,2.45323850440979,0.0737,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:46:14.409912
0,SGD_with_variable_batch_size_4096_0.0001,5,20,2.4533972814941407,0.07392,2.452376202774048,0.0741,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:46:24.424721
0,SGD_with_variable_batch_size_4096_0.0001,6,20,2.451367223510742,0.07458000000000001,2.4511681354522703,0.07440000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:46:34.553359
0,SGD_with_variable_batch_size_4096_0.0001,7,20,2.449362840270996,0.0746,2.449400955200195,0.075,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:46:44.750113
0,SGD_with_variable_batch_size_4096_0.0001,8,20,2.4474309340667726,0.07506,2.44764973526001,0.075,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:46:54.771495
0,SGD_with_variable_batch_size_4096_0.0001,9,20,2.4454741124725343,0.07568000000000001,2.4459187984466553,0.0757,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:47:04.797415
0,SGD_with_variable_batch_size_4096_0.0001,10,20,2.4435549250030517,0.07616,2.44410456199646,0.0755,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 4096}}",2019-12-12 19:47:14.829397
