experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_2048_0.25,1,20,2.084155318069458,0.22854000000000002,3.0295007537841796,0.15480000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:16:21.655125
0,SGD_with_variable_batch_size_2048_0.25,2,20,1.836356507987976,0.29976,1.8596091297149657,0.30910000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:16:43.657374
0,SGD_with_variable_batch_size_2048_0.25,3,20,1.689971628074646,0.34936,2.0000901496887207,0.29760000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:17:05.472765
0,SGD_with_variable_batch_size_2048_0.25,4,20,1.5838825727462769,0.39694,2.5894581214904786,0.26680000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:17:27.366959
0,SGD_with_variable_batch_size_2048_0.25,5,20,1.501032682685852,0.43126000000000003,1.6324281589508056,0.4214,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:17:49.060145
0,SGD_with_variable_batch_size_2048_0.25,6,20,1.3871605646514893,0.48048,1.375856259727478,0.4818,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:18:10.872876
0,SGD_with_variable_batch_size_2048_0.25,7,20,1.3253672685623168,0.5009600000000001,1.6681286293029784,0.42960000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:18:32.449671
0,SGD_with_variable_batch_size_2048_0.25,8,20,1.2567835873794555,0.5311800000000001,1.822862141609192,0.3899,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:18:54.126039
0,SGD_with_variable_batch_size_2048_0.25,9,20,1.2113860920715331,0.5473,1.552463572692871,0.4514,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:19:15.905077
0,SGD_with_variable_batch_size_2048_0.25,10,20,1.1548964946746827,0.57616,1.4015641153335572,0.4929,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:19:37.707509
0,SGD_with_variable_batch_size_2048_0.25,11,20,1.1182927893829346,0.58504,1.3126813501358032,0.525,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:19:59.504494
0,SGD_with_variable_batch_size_2048_0.25,12,20,1.0446447840499877,0.6194200000000001,1.4608601064682007,0.49920000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:20:21.259002
0,SGD_with_variable_batch_size_2048_0.25,13,20,1.025972343788147,0.62446,1.4738596647262574,0.49450000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:20:42.883996
0,SGD_with_variable_batch_size_2048_0.25,14,20,0.9943330861282349,0.6363800000000001,1.2526224573135376,0.5463,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:21:04.691723
0,SGD_with_variable_batch_size_2048_0.25,15,20,0.9667720143699646,0.6458400000000001,1.3284016613006593,0.5317000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:21:26.508575
0,SGD_with_variable_batch_size_2048_0.25,16,20,0.9222883899688721,0.6663600000000001,1.0844913475036622,0.6072000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:21:48.267863
0,SGD_with_variable_batch_size_2048_0.25,17,20,0.9009657925987243,0.67356,1.3039039945602418,0.541,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:22:10.041735
0,SGD_with_variable_batch_size_2048_0.25,18,20,0.8711320227050782,0.68074,1.22372046585083,0.5638000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:22:31.772345
0,SGD_with_variable_batch_size_2048_0.25,19,20,0.8780783765029907,0.67854,1.0367799924850465,0.6349,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:22:53.689490
0,SGD_with_variable_batch_size_2048_0.25,20,20,0.8400688500785828,0.6957800000000001,1.1526937231063843,0.5888,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 2048}}",2019-12-12 16:23:15.606530
