experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_2048_0.85,1,20,2.5182629164123536,0.15178000000000003,2.2424504478454588,0.16440000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:44:21.287224
0,SGD_with_variable_batch_size_2048_0.85,2,20,2.0010552823638914,0.23938,1.9536722257614136,0.2232,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:44:43.247316
0,SGD_with_variable_batch_size_2048_0.85,3,20,1.8468421747589112,0.29408,2.1219601421356202,0.2218,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:45:05.234399
0,SGD_with_variable_batch_size_2048_0.85,4,20,1.716754928894043,0.33538,2.047468158340454,0.2904,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:45:27.217517
0,SGD_with_variable_batch_size_2048_0.85,5,20,1.6347172312164306,0.37576000000000004,3.2136217121124266,0.2467,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:45:49.002973
0,SGD_with_variable_batch_size_2048_0.85,6,20,1.561884624786377,0.40586000000000005,1.656302898788452,0.3925,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:46:10.963593
0,SGD_with_variable_batch_size_2048_0.85,7,20,1.4978759009170532,0.43014,1.4715876224517823,0.44680000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:46:32.876399
0,SGD_with_variable_batch_size_2048_0.85,8,20,1.4311354125213622,0.46038,1.6381579441070557,0.39280000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:46:54.881483
0,SGD_with_variable_batch_size_2048_0.85,9,20,1.3919452157974244,0.48262000000000005,1.6258138147354126,0.44210000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:47:16.759836
0,SGD_with_variable_batch_size_2048_0.85,10,20,1.3040115900802611,0.5104000000000001,1.7311925865173339,0.4186,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:47:38.683385
0,SGD_with_variable_batch_size_2048_0.85,11,20,1.249209005432129,0.53512,1.6938703941345215,0.44780000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:48:00.729584
0,SGD_with_variable_batch_size_2048_0.85,12,20,1.1994718547821044,0.55488,1.203976029396057,0.5601,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:48:22.883174
0,SGD_with_variable_batch_size_2048_0.85,13,20,1.1216628170394898,0.5892000000000001,1.5346608608245849,0.45580000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:48:44.784427
0,SGD_with_variable_batch_size_2048_0.85,14,20,1.051502243270874,0.61538,1.5927642747879027,0.4514,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:49:06.821380
0,SGD_with_variable_batch_size_2048_0.85,15,20,1.0097186614608764,0.6314000000000001,1.472540817642212,0.5012,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:49:28.828908
0,SGD_with_variable_batch_size_2048_0.85,16,20,0.9357291178131103,0.65866,1.4376945287704468,0.5311,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:49:50.991559
0,SGD_with_variable_batch_size_2048_0.85,17,20,0.9076321601867676,0.67132,1.3274336078643798,0.5458000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:50:12.909277
0,SGD_with_variable_batch_size_2048_0.85,18,20,0.8486685522460937,0.6915,1.3016276052474975,0.5680000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:50:34.999554
0,SGD_with_variable_batch_size_2048_0.85,19,20,0.8326891804504395,0.70306,1.1841535413742066,0.5951000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.85, ""batch_size"": 2048}}",2019-12-12 17:50:57.144617
