experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.8,1,20,1.893495475730896,0.28978000000000004,1.746994380569458,0.3534,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:25:45.395130
0,SGD_with_variable_batch_size_256_0.8,2,20,1.4244409716796875,0.46996000000000004,1.3466369649887084,0.5,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:26:01.494480
0,SGD_with_variable_batch_size_256_0.8,3,20,1.1209840939712525,0.5891200000000001,1.2108810701370238,0.5613,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:26:17.861157
0,SGD_with_variable_batch_size_256_0.8,4,20,0.9104029849624634,0.67232,1.509819602584839,0.5514,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:26:33.954194
0,SGD_with_variable_batch_size_256_0.8,5,20,0.7618962168312072,0.7299800000000001,1.0764593233108521,0.6535000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:26:49.962706
0,SGD_with_variable_batch_size_256_0.8,6,20,0.6506206156349182,0.77136,2.364774606323242,0.4272,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:27:06.074203
0,SGD_with_variable_batch_size_256_0.8,7,20,0.574021330795288,0.7993600000000001,1.4263272384643555,0.5984,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:27:22.168856
0,SGD_with_variable_batch_size_256_0.8,8,20,0.504645373840332,0.8232600000000001,1.6567695367813111,0.5419,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:27:38.279769
0,SGD_with_variable_batch_size_256_0.8,9,20,0.443872767162323,0.8446400000000001,1.0680145809173585,0.6811,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:27:54.634016
0,SGD_with_variable_batch_size_256_0.8,10,20,0.39376992635726926,0.8603000000000001,1.3613673768997192,0.6317,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.8, ""batch_size"": 256}}",2019-12-10 18:28:10.789115
