experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
1,SGD_with_variable_batch_size_8_0.35,1,20,1.573623107881546,0.41950000000000004,1.1338518218517304,0.5885,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:00:21.147145
1,SGD_with_variable_batch_size_8_0.35,2,20,1.0009460975551605,0.64514,0.9651801563024521,0.6639,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:02:08.181045
1,SGD_with_variable_batch_size_8_0.35,3,20,0.7647470257735253,0.73136,0.7264603694200515,0.749,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:03:54.507774
1,SGD_with_variable_batch_size_8_0.35,4,20,0.6407929398751259,0.7769,0.6333704702615738,0.7831,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:05:36.268316
1,SGD_with_variable_batch_size_8_0.35,5,20,0.5541255992197991,0.80754,0.6808224154472351,0.7724000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:07:20.862736
1,SGD_with_variable_batch_size_8_0.35,6,20,0.4857581655073166,0.82962,0.5897144162535667,0.8011,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:09:06.283679
1,SGD_with_variable_batch_size_8_0.35,7,20,0.43244613043308255,0.8465,0.6235517861127854,0.7912,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:10:53.918864
1,SGD_with_variable_batch_size_8_0.35,8,20,0.3777712081408501,0.86616,0.5508252257108688,0.8171,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:12:41.724429
1,SGD_with_variable_batch_size_8_0.35,9,20,0.34549348383665085,0.87704,0.5853023179292679,0.8106,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:14:30.846980
1,SGD_with_variable_batch_size_8_0.35,10,20,0.30301803787231446,0.8907200000000001,0.5683811692714691,0.8238000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:16:22.074385
1,SGD_with_variable_batch_size_8_0.35,11,20,0.26249508568763735,0.9071000000000001,0.6145838314890861,0.8168000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:18:11.685801
1,SGD_with_variable_batch_size_8_0.35,12,20,0.23485135865211487,0.9170600000000001,0.5926009691476822,0.8245,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:20:00.072360
1,SGD_with_variable_batch_size_8_0.35,13,20,0.213257169110775,0.9239,0.6149746969461442,0.8169000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:21:51.139386
1,SGD_with_variable_batch_size_8_0.35,14,20,0.19233385740041734,0.93154,0.8033940512895584,0.7861,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:23:43.090216
1,SGD_with_variable_batch_size_8_0.35,15,20,0.1689919693517685,0.93998,0.6229263159513474,0.8270000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:25:34.078858
1,SGD_with_variable_batch_size_8_0.35,16,20,0.1481160149383545,0.9463800000000001,0.73456330524683,0.8111,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:27:25.475225
1,SGD_with_variable_batch_size_8_0.35,17,20,0.13645208193540573,0.9513,0.6547404880523682,0.8191,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:29:17.303525
1,SGD_with_variable_batch_size_8_0.35,18,20,0.11769290292739869,0.95798,0.7488748669624329,0.8053,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:31:09.672053
1,SGD_with_variable_batch_size_8_0.35,19,20,0.10885011209487915,0.9616000000000001,0.7014201655864716,0.8245,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:33:02.351332
1,SGD_with_variable_batch_size_8_0.35,20,20,0.09581626270771026,0.9659800000000001,0.7679648176670074,0.8101,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8}}",2019-12-10 22:34:56.041874
