experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_512_0.04,1,20,2.085929646148682,0.23338000000000003,1.8386936416625976,0.30870000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:14:28.456671
0,SGD_with_variable_batch_size_512_0.04,2,20,1.733652844429016,0.3496,1.6622054218292237,0.3874,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:14:50.379601
0,SGD_with_variable_batch_size_512_0.04,3,20,1.588892851524353,0.40394,1.5738920581817626,0.41450000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:15:12.211475
0,SGD_with_variable_batch_size_512_0.04,4,20,1.4932878257751465,0.43920000000000003,1.5358353324890137,0.4181,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:15:34.160192
0,SGD_with_variable_batch_size_512_0.04,5,20,1.4148311126708983,0.47468000000000005,1.4283561317443847,0.4577,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:15:56.074630
0,SGD_with_variable_batch_size_512_0.04,6,20,1.3466109222793579,0.50394,1.3629882089614869,0.4973,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:16:17.893957
0,SGD_with_variable_batch_size_512_0.04,7,20,1.2905466793060303,0.5267400000000001,1.3302529432296752,0.5152,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:16:39.821330
0,SGD_with_variable_batch_size_512_0.04,8,20,1.2388365354537965,0.5454800000000001,1.4155768894195557,0.4882,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:17:01.501455
0,SGD_with_variable_batch_size_512_0.04,9,20,1.18258151927948,0.5686800000000001,1.2741638212203978,0.5314,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:17:23.335705
0,SGD_with_variable_batch_size_512_0.04,10,20,1.150104144897461,0.57976,1.1900493438720703,0.5642,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 512}}",2019-12-10 13:17:45.126736
