experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_2048_0.3,1,20,2.148988818206787,0.21504,3.0450289543151854,0.16440000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:23:39.473894
0,SGD_with_variable_batch_size_2048_0.3,2,20,1.8533866455459596,0.30794000000000005,2.832841207885742,0.21200000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:24:01.238371
0,SGD_with_variable_batch_size_2048_0.3,3,20,1.6827111035919189,0.3597,1.8391885234832763,0.3078,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:24:22.856260
0,SGD_with_variable_batch_size_2048_0.3,4,20,1.5360429983520507,0.42090000000000005,1.7005629961013793,0.3894,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:24:44.524408
0,SGD_with_variable_batch_size_2048_0.3,5,20,1.448334081840515,0.45630000000000004,1.4483977712631226,0.461,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:25:05.879564
0,SGD_with_variable_batch_size_2048_0.3,6,20,1.3673276604843139,0.48174000000000006,1.6645465551376344,0.4379,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:25:27.379907
0,SGD_with_variable_batch_size_2048_0.3,7,20,1.2974313911056519,0.51336,1.6132970169067382,0.44220000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:25:48.864642
0,SGD_with_variable_batch_size_2048_0.3,8,20,1.2230101615524291,0.5475800000000001,1.4502685298919678,0.47750000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:26:10.295173
0,SGD_with_variable_batch_size_2048_0.3,9,20,1.158516829071045,0.57208,1.2856908376693725,0.5302,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:26:31.862055
0,SGD_with_variable_batch_size_2048_0.3,10,20,1.1208963429260255,0.5895,1.2781592605590821,0.5282,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.3, ""batch_size"": 2048}}",2019-12-12 16:26:53.603887
