experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4096_0.15,1,20,2.2153304803466796,0.18166000000000002,2.1570702182769774,0.19090000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:27:04.509033
0,SGD_with_variable_batch_size_4096_0.15,2,20,1.9365739964675903,0.25992000000000004,1.9612536672592162,0.24680000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:27:14.472926
0,SGD_with_variable_batch_size_4096_0.15,3,20,1.83368629863739,0.28466,1.795014023399353,0.3134,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:27:24.556315
0,SGD_with_variable_batch_size_4096_0.15,4,20,1.7267820656204225,0.33536000000000005,2.669192851638794,0.215,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:27:34.577560
0,SGD_with_variable_batch_size_4096_0.15,5,20,1.6894128716659547,0.3558,2.475633289337158,0.20120000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:27:44.564114
0,SGD_with_variable_batch_size_4096_0.15,6,20,1.6825722680664061,0.36388000000000004,1.7009190189361572,0.384,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:27:54.805091
0,SGD_with_variable_batch_size_4096_0.15,7,20,1.602005349998474,0.39672,1.71453526763916,0.36210000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:28:04.842430
0,SGD_with_variable_batch_size_4096_0.15,8,20,1.5652708112716676,0.4021,1.6204451736450196,0.3859,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:28:14.962706
0,SGD_with_variable_batch_size_4096_0.15,9,20,1.5239616206359863,0.4227,1.6307555458068848,0.3836,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:28:25.053543
0,SGD_with_variable_batch_size_4096_0.15,10,20,1.4755417490386964,0.44204000000000004,1.511997257041931,0.4217,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:28:34.998639
0,SGD_with_variable_batch_size_4096_0.15,11,20,1.4658344539260864,0.44666000000000006,1.662614337539673,0.39490000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:28:45.044616
0,SGD_with_variable_batch_size_4096_0.15,12,20,1.423842649269104,0.46402000000000004,1.4383659593582154,0.45930000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:28:55.129598
0,SGD_with_variable_batch_size_4096_0.15,13,20,1.3844367657852172,0.48648,1.6078013919830323,0.4077,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:29:05.161635
0,SGD_with_variable_batch_size_4096_0.15,14,20,1.39421574798584,0.47730000000000006,1.468943461227417,0.4559,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:29:15.236723
0,SGD_with_variable_batch_size_4096_0.15,15,20,1.3227066985321045,0.50988,1.6956049325942992,0.3685,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:29:25.227071
0,SGD_with_variable_batch_size_4096_0.15,16,20,1.329069483985901,0.50524,1.3593677017211914,0.4883,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:29:35.308380
0,SGD_with_variable_batch_size_4096_0.15,17,20,1.2863053791046142,0.52898,1.4539440866470337,0.46280000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:29:45.387516
0,SGD_with_variable_batch_size_4096_0.15,18,20,1.3014783620834351,0.5179600000000001,1.3915579395294189,0.48260000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:29:55.320571
0,SGD_with_variable_batch_size_4096_0.15,19,20,1.2374697370910646,0.5448200000000001,1.8366511751174928,0.41390000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:30:05.279370
0,SGD_with_variable_batch_size_4096_0.15,20,20,1.2471315957641602,0.54086,1.2927765783309937,0.519,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 4096}}",2019-12-12 19:30:15.278208
