experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_512_0.75,1,20,1.9958817322540283,0.26302000000000003,1.7584134225845336,0.33490000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:51:27.003757
0,SGD_with_variable_batch_size_512_0.75,2,20,1.5858041750717162,0.40268000000000004,1.5630933822631836,0.4112,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:51:39.528937
0,SGD_with_variable_batch_size_512_0.75,3,20,1.3575455503463745,0.49902,1.4122396408081055,0.4943,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:51:52.025201
0,SGD_with_variable_batch_size_512_0.75,4,20,1.1276944037628174,0.58964,1.2522394424438477,0.553,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:52:04.511344
0,SGD_with_variable_batch_size_512_0.75,5,20,0.9490831543159485,0.6595200000000001,1.1392745641708375,0.6034,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:52:17.046197
0,SGD_with_variable_batch_size_512_0.75,6,20,0.8097698223304749,0.7124600000000001,1.01140032081604,0.6459,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:52:29.605805
0,SGD_with_variable_batch_size_512_0.75,7,20,0.7102197227478028,0.7498,1.0248055980682373,0.6534,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:52:42.150293
0,SGD_with_variable_batch_size_512_0.75,8,20,0.625881806640625,0.77746,1.3283458536148072,0.6043000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:52:54.548970
0,SGD_with_variable_batch_size_512_0.75,9,20,0.5559037308502197,0.8050600000000001,1.2578801460266114,0.6267,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:53:06.968297
0,SGD_with_variable_batch_size_512_0.75,10,20,0.5061508696174621,0.82152,0.9954692329406738,0.6847000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:53:19.523699
0,SGD_with_variable_batch_size_512_0.75,11,20,0.4584244616699219,0.8390000000000001,1.03500464220047,0.6756,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:53:32.129845
0,SGD_with_variable_batch_size_512_0.75,12,20,0.40716008195877074,0.85816,1.5798098257064819,0.6238,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 512}}",2019-12-11 21:53:44.667818
