experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_128_0.45,1,20,1.6121776177215577,0.39846000000000004,1.3084151514053344,0.49820000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:24:40.163242
0,SGD_with_variable_batch_size_128_0.45,2,20,1.0864315580940247,0.60436,1.0929728519439696,0.6102000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:25:06.186929
0,SGD_with_variable_batch_size_128_0.45,3,20,0.8326432750511169,0.70362,0.9476435692787171,0.6779000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:25:32.326016
0,SGD_with_variable_batch_size_128_0.45,4,20,0.685176787185669,0.75868,1.0810522226333619,0.6631,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:25:58.549279
0,SGD_with_variable_batch_size_128_0.45,5,20,0.5865919385719299,0.79386,0.8612752869606018,0.7221000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:26:24.517300
0,SGD_with_variable_batch_size_128_0.45,6,20,0.5110216167640687,0.8214600000000001,0.7073234812736511,0.7643000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:26:50.535146
0,SGD_with_variable_batch_size_128_0.45,7,20,0.453557644739151,0.84074,0.7139382062911988,0.7603000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:27:16.415079
0,SGD_with_variable_batch_size_128_0.45,8,20,0.39683604195594785,0.86006,0.8082243980407715,0.7475,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:27:42.436334
0,SGD_with_variable_batch_size_128_0.45,9,20,0.35486835253715515,0.87458,0.7377778749465942,0.7658,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:28:08.536871
0,SGD_with_variable_batch_size_128_0.45,10,20,0.31409282431602475,0.88902,0.7960542684555054,0.7604000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:28:34.722124
0,SGD_with_variable_batch_size_128_0.45,11,20,0.2783650797748566,0.9008,1.050063165283203,0.7227,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:29:00.751091
0,SGD_with_variable_batch_size_128_0.45,12,20,0.24504519813537598,0.9126200000000001,0.8271128814697266,0.7642,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:29:26.676965
0,SGD_with_variable_batch_size_128_0.45,13,20,0.21531547896385192,0.9242400000000001,1.7426374158859252,0.64,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:29:52.835650
0,SGD_with_variable_batch_size_128_0.45,14,20,0.19580095530033112,0.93042,0.9723487588882447,0.761,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:30:18.715225
0,SGD_with_variable_batch_size_128_0.45,15,20,0.16796194683074953,0.9403600000000001,0.8642591160774231,0.7802,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:30:44.774172
0,SGD_with_variable_batch_size_128_0.45,16,20,0.1523311553287506,0.9455000000000001,0.7926711940765381,0.8043,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:31:10.572353
0,SGD_with_variable_batch_size_128_0.45,17,20,0.133603106136322,0.9519000000000001,1.1260431427001953,0.749,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:31:36.380096
0,SGD_with_variable_batch_size_128_0.45,18,20,0.11597153045654297,0.95886,1.578918019104004,0.6864,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:32:02.135876
0,SGD_with_variable_batch_size_128_0.45,19,20,0.1076155327630043,0.9613800000000001,0.9296390945434571,0.7959,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:32:27.751764
0,SGD_with_variable_batch_size_128_0.45,20,20,0.08782076957702636,0.9680000000000001,0.9786906438827515,0.7801,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128}}",2019-12-10 16:32:53.672923
