experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4096_0.9,1,20,2.808801247558594,0.12464000000000001,4.038468696212768,0.1199,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:44:15.024417
0,SGD_with_variable_batch_size_4096_0.9,2,20,2.1582914595413207,0.19682000000000002,2.1466087329864503,0.221,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:44:35.858440
0,SGD_with_variable_batch_size_4096_0.9,3,20,1.9824209184646606,0.2474,2.0079349786758423,0.2489,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:44:56.446434
0,SGD_with_variable_batch_size_4096_0.9,4,20,1.8913274927139283,0.28322,1.8433222476959228,0.2892,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:45:17.209505
0,SGD_with_variable_batch_size_4096_0.9,5,20,1.841404737892151,0.29812000000000005,1.9534977600097656,0.2756,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:45:37.970684
0,SGD_with_variable_batch_size_4096_0.9,6,20,1.7548471365737914,0.33426,1.9255700193405152,0.28040000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:45:58.750162
0,SGD_with_variable_batch_size_4096_0.9,7,20,1.6920456296920776,0.35716000000000003,2.473420363616943,0.24500000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:46:19.503122
0,SGD_with_variable_batch_size_4096_0.9,8,20,1.6612604076004027,0.37002,1.8510369873046875,0.3148,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:46:40.448928
0,SGD_with_variable_batch_size_4096_0.9,9,20,1.6009987613677978,0.38538000000000006,1.879390410232544,0.3548,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:47:01.251161
0,SGD_with_variable_batch_size_4096_0.9,10,20,1.5719422860336303,0.40864000000000006,2.119917649841309,0.3121,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:47:22.106500
0,SGD_with_variable_batch_size_4096_0.9,11,20,1.5018967804336547,0.43084000000000006,1.548913956260681,0.4283,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:47:42.789891
0,SGD_with_variable_batch_size_4096_0.9,12,20,1.4857408266830445,0.44616000000000006,1.6114164142608642,0.3992,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:48:03.727993
0,SGD_with_variable_batch_size_4096_0.9,13,20,1.421472350616455,0.46636000000000005,1.6595616212844848,0.41200000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:48:24.578501
0,SGD_with_variable_batch_size_4096_0.9,14,20,1.3902886893081665,0.4812,1.5487462070465088,0.4429,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:48:45.457712
0,SGD_with_variable_batch_size_4096_0.9,15,20,1.3199447161483764,0.50758,1.7419678493499755,0.3991,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:49:06.241392
0,SGD_with_variable_batch_size_4096_0.9,16,20,1.3287157027053833,0.49826000000000004,1.3405108728408814,0.5072,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:49:27.145914
0,SGD_with_variable_batch_size_4096_0.9,17,20,1.2437652754592896,0.53664,1.7713653017044066,0.39390000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:49:47.956392
0,SGD_with_variable_batch_size_4096_0.9,18,20,1.237541229057312,0.5396200000000001,1.559800387763977,0.4429,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:50:08.864273
0,SGD_with_variable_batch_size_4096_0.9,19,20,1.1595122843933106,0.57188,1.6799537839889527,0.4499,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:50:29.586496
0,SGD_with_variable_batch_size_4096_0.9,20,20,1.16679420337677,0.56998,1.6179848470687865,0.43920000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.9, ""batch_size"": 4096}}",2019-12-12 18:50:50.529214
