experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.35,1,20,1.7244163584136962,0.35416000000000003,2.2980598175048828,0.32580000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:20:17.194339
0,SGD_with_variable_batch_size_256_0.35,2,20,1.2513731352996826,0.536,2.187571936416626,0.332,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:20:40.124679
0,SGD_with_variable_batch_size_256_0.35,3,20,0.9846063438606262,0.6437400000000001,1.0822449699401855,0.6155,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:21:02.855240
0,SGD_with_variable_batch_size_256_0.35,4,20,0.816692691822052,0.7086,1.8763371953964234,0.47190000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:21:25.575772
0,SGD_with_variable_batch_size_256_0.35,5,20,0.6951366283988952,0.7525000000000001,1.0714216440200806,0.6298,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:21:48.243227
0,SGD_with_variable_batch_size_256_0.35,6,20,0.6143892467308044,0.78258,1.1100143100738524,0.6337,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:22:11.096020
0,SGD_with_variable_batch_size_256_0.35,7,20,0.5500263336181641,0.8067000000000001,1.1441428424835205,0.6643,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:22:33.908915
0,SGD_with_variable_batch_size_256_0.35,8,20,0.48900981470108035,0.82698,1.057852321624756,0.658,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:22:56.789902
0,SGD_with_variable_batch_size_256_0.35,9,20,0.44142086502075195,0.8437600000000001,2.125139513015747,0.5451,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:23:19.683410
0,SGD_with_variable_batch_size_256_0.35,10,20,0.3978619061088562,0.8588800000000001,1.6918072067260743,0.5936,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 256}}",2019-12-10 12:23:42.532472
