experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_2048_0.05,1,20,2.2488000262451173,0.17198000000000002,2.1769072364807127,0.2197,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:47:00.825473
0,SGD_with_variable_batch_size_2048_0.05,2,20,2.035634018936157,0.25506,1.9440674909591675,0.26630000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:47:22.667800
0,SGD_with_variable_batch_size_2048_0.05,3,20,1.8717143667602538,0.29646,1.8149068914413453,0.31670000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:47:44.583562
0,SGD_with_variable_batch_size_2048_0.05,4,20,1.7684121926498413,0.33390000000000003,1.7419062829971312,0.3507,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:48:06.497171
0,SGD_with_variable_batch_size_2048_0.05,5,20,1.6945501191711425,0.36088000000000003,1.659795598602295,0.37410000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:48:28.394762
0,SGD_with_variable_batch_size_2048_0.05,6,20,1.637553137359619,0.3829,1.6461032676696776,0.3794,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:48:50.230236
0,SGD_with_variable_batch_size_2048_0.05,7,20,1.5968178302764893,0.39754000000000006,1.5834542987823486,0.39990000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:49:12.280422
0,SGD_with_variable_batch_size_2048_0.05,8,20,1.5642870580291748,0.40972000000000003,1.564241456604004,0.4058,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:49:34.224051
0,SGD_with_variable_batch_size_2048_0.05,9,20,1.5368243453598023,0.42344000000000004,1.5520051303863525,0.4061,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:49:56.144392
0,SGD_with_variable_batch_size_2048_0.05,10,20,1.5053992819595337,0.43666000000000005,1.5693023723602295,0.4111,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:50:18.089718
0,SGD_with_variable_batch_size_2048_0.05,11,20,1.4757379582977295,0.45068,1.6047766653060913,0.40640000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:50:40.001109
0,SGD_with_variable_batch_size_2048_0.05,12,20,1.4499728494644164,0.45936000000000005,1.4852977987289429,0.44780000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:51:01.981121
0,SGD_with_variable_batch_size_2048_0.05,13,20,1.4225734177017213,0.47278000000000003,1.4489292472839355,0.46,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:51:23.911064
0,SGD_with_variable_batch_size_2048_0.05,14,20,1.400013247871399,0.48044000000000003,1.4604931911468506,0.4521,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:51:45.932630
0,SGD_with_variable_batch_size_2048_0.05,15,20,1.38148670463562,0.48838000000000004,1.472387943840027,0.4459,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:52:07.890110
0,SGD_with_variable_batch_size_2048_0.05,16,20,1.3643869327926637,0.49646000000000007,1.3782479309082032,0.4889,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:52:29.812345
0,SGD_with_variable_batch_size_2048_0.05,17,20,1.339923779411316,0.5054200000000001,1.3653890686035157,0.4893,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:52:51.810548
0,SGD_with_variable_batch_size_2048_0.05,18,20,1.319830544204712,0.51442,1.404076494216919,0.4837,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:53:13.941790
0,SGD_with_variable_batch_size_2048_0.05,19,20,1.3026737742233276,0.5221800000000001,1.3574884122848512,0.5007,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:53:35.872178
0,SGD_with_variable_batch_size_2048_0.05,20,20,1.2844560482025147,0.5285000000000001,1.3132703609466552,0.5151,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 2048}}",2019-12-12 15:53:57.895491
