experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_10000_0.05,1,20,2.3818407535552977,0.099,2.3148274421691895,0.11170000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:41:20.421515
0,SGD_with_variable_batch_size_10000_0.05,2,20,2.278475856781006,0.13210000000000002,2.2774500846862793,0.1189,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:41:31.792605
0,SGD_with_variable_batch_size_10000_0.05,3,20,2.248445749282837,0.1715,2.2546889781951904,0.1461,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:41:42.981001
0,SGD_with_variable_batch_size_10000_0.05,4,20,2.2239009380340575,0.19378,2.2297251224517822,0.1756,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:41:54.169624
0,SGD_with_variable_batch_size_10000_0.05,5,20,2.200917959213257,0.21318,2.202378034591675,0.2006,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:42:05.365929
0,SGD_with_variable_batch_size_10000_0.05,6,20,2.177675724029541,0.22542,2.172744035720825,0.2212,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:42:16.560717
0,SGD_with_variable_batch_size_10000_0.05,7,20,2.151024341583252,0.23934000000000002,2.139268159866333,0.2336,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:42:27.789884
0,SGD_with_variable_batch_size_10000_0.05,8,20,2.118138837814331,0.24874000000000002,2.099371910095215,0.2495,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:42:39.039551
0,SGD_with_variable_batch_size_10000_0.05,9,20,2.0775569438934327,0.25968,2.051896572113037,0.26580000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:42:50.373820
0,SGD_with_variable_batch_size_10000_0.05,10,20,2.030795192718506,0.27276,2.003011465072632,0.28040000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:43:01.727380
0,SGD_with_variable_batch_size_10000_0.05,11,20,1.9845185041427613,0.28498,1.9569470882415771,0.2862,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:43:13.030034
0,SGD_with_variable_batch_size_10000_0.05,12,20,1.9409164905548095,0.29314,1.9216058254241943,0.2902,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:43:24.281748
0,SGD_with_variable_batch_size_10000_0.05,13,20,1.9009199380874633,0.30404000000000003,1.8943406343460083,0.2928,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:43:35.538319
0,SGD_with_variable_batch_size_10000_0.05,14,20,1.863353967666626,0.31286,1.8571664094924927,0.3024,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:43:46.831433
0,SGD_with_variable_batch_size_10000_0.05,15,20,1.8298633337020873,0.32082000000000005,1.8067892789840698,0.3128,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:43:58.024421
0,SGD_with_variable_batch_size_10000_0.05,16,20,1.8012744426727294,0.32878,1.8560371398925781,0.3062,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:44:09.346592
0,SGD_with_variable_batch_size_10000_0.05,17,20,1.786938238143921,0.33124000000000003,1.7894601821899414,0.30860000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:44:20.730042
0,SGD_with_variable_batch_size_10000_0.05,18,20,1.7597503185272216,0.34046000000000004,1.8104074001312256,0.31770000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:44:32.340011
0,SGD_with_variable_batch_size_10000_0.05,19,20,1.7425573110580443,0.34390000000000004,1.7773634195327759,0.3221,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:44:43.580461
0,SGD_with_variable_batch_size_10000_0.05,20,20,1.7258664846420289,0.3537,1.804843783378601,0.3274,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 10000}}",2019-12-13 09:44:54.849387
