experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.7_16_0.35,1,20,1.7121182686805725,0.36460000000000004,1.3068621920585632,0.5236000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:57:22.673254
0,SGD_with_momentum_0.7_16_0.35,2,20,1.1148476660060882,0.6017800000000001,0.8616789378643036,0.7013,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:58:25.201950
0,SGD_with_momentum_0.7_16_0.35,3,20,0.8228005909776688,0.71064,0.7808771834850311,0.7334,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:59:27.908167
0,SGD_with_momentum_0.7_16_0.35,4,20,0.6822418487977981,0.76126,0.6951305845975876,0.7631,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 14:00:30.292544
0,SGD_with_momentum_0.7_16_0.35,5,20,0.5878159240818024,0.7942800000000001,0.6095353910923004,0.7931,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 14:01:32.816104
0,SGD_with_momentum_0.7_16_0.35,6,20,0.5148155249404908,0.8191400000000001,0.6792575490355491,0.7771,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 14:02:35.800115
0,SGD_with_momentum_0.7_16_0.35,7,20,0.45852663635253904,0.8409000000000001,0.6210793793439865,0.7947000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 14:03:40.093344
0,SGD_with_momentum_0.7_16_0.35,8,20,0.40734817358970643,0.8565600000000001,0.5953136347293854,0.8091,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 14:04:43.379606
0,SGD_with_momentum_0.7_16_0.35,9,20,0.35816503492355345,0.8756,0.5899915113687515,0.8116,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 14:05:46.258408
0,SGD_with_momentum_0.7_16_0.35,10,20,0.32091697971105576,0.8860000000000001,0.6476894077539443,0.8041,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 14:06:48.938268
