experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_512_0.001,1,20,2.413171996154785,0.10198000000000002,2.3318301124572756,0.1037,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:45:25.449793
0,SGD_with_variable_batch_size_512_0.001,2,20,2.292837164916992,0.11742000000000001,2.262310240936279,0.1434,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:45:47.083396
0,SGD_with_variable_batch_size_512_0.001,3,20,2.2436614612579344,0.1615,2.2271187519073488,0.1733,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:46:08.893636
0,SGD_with_variable_batch_size_512_0.001,4,20,2.214115168838501,0.17950000000000002,2.200822500228882,0.18230000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:46:30.584808
0,SGD_with_variable_batch_size_512_0.001,5,20,2.191350904006958,0.18994000000000003,2.1791426429748535,0.1917,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:46:52.248810
0,SGD_with_variable_batch_size_512_0.001,6,20,2.171433740158081,0.19674000000000003,2.161453402709961,0.2011,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:47:14.005506
0,SGD_with_variable_batch_size_512_0.001,7,20,2.1529383100891115,0.20756000000000002,2.1418545623779295,0.2126,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:47:35.900088
0,SGD_with_variable_batch_size_512_0.001,8,20,2.1346406060028076,0.2174,2.1223829681396484,0.224,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:47:57.570491
0,SGD_with_variable_batch_size_512_0.001,9,20,2.1162728008270264,0.22780000000000003,2.1037862548828126,0.22970000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:48:19.287496
0,SGD_with_variable_batch_size_512_0.001,10,20,2.098713168487549,0.23622,2.0850643913269042,0.23820000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:48:41.215871
0,SGD_with_variable_batch_size_512_0.001,11,20,2.080480167007446,0.24288,2.067488785934448,0.24550000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:49:02.760472
0,SGD_with_variable_batch_size_512_0.001,12,20,2.062786117477417,0.24860000000000002,2.051206183242798,0.2509,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:49:24.339469
0,SGD_with_variable_batch_size_512_0.001,13,20,2.0444247969818115,0.25398000000000004,2.0303001050949097,0.2589,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:49:46.098449
0,SGD_with_variable_batch_size_512_0.001,14,20,2.0263047074890137,0.25894,2.0123125745773316,0.2652,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:50:07.773910
0,SGD_with_variable_batch_size_512_0.001,15,20,2.007647643585205,0.26448000000000005,1.9942436458587647,0.2681,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:50:29.421086
0,SGD_with_variable_batch_size_512_0.001,16,20,1.9901158173370361,0.26916,1.9766511182785034,0.2751,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:50:51.017143
0,SGD_with_variable_batch_size_512_0.001,17,20,1.9732003688812256,0.27344,1.9599200916290282,0.28140000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:51:12.773898
0,SGD_with_variable_batch_size_512_0.001,18,20,1.956140089225769,0.27688,1.9444457202911376,0.2853,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:51:34.411710
0,SGD_with_variable_batch_size_512_0.001,19,20,1.9404528173828124,0.28136,1.9284827024459839,0.28850000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:51:55.940442
0,SGD_with_variable_batch_size_512_0.001,20,20,1.926689697494507,0.28496000000000005,1.9147374124526977,0.2889,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 512}}",2019-12-10 12:52:17.764618
