experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8192_0.35,1,20,2.4721059925842286,0.15414,2.240834880447388,0.1589,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:35:17.249597
0,SGD_with_variable_batch_size_8192_0.35,2,20,2.1323688903045652,0.21824000000000002,2.111079104232788,0.2039,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:35:27.615408
0,SGD_with_variable_batch_size_8192_0.35,3,20,2.0725750772857667,0.24214000000000002,2.2342955856323243,0.23520000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:35:38.116960
0,SGD_with_variable_batch_size_8192_0.35,4,20,1.9790123810577394,0.25724,2.31889317817688,0.2089,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:35:48.511003
0,SGD_with_variable_batch_size_8192_0.35,5,20,1.905766216506958,0.2881,1.9398715812683105,0.2761,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:35:58.864198
0,SGD_with_variable_batch_size_8192_0.35,6,20,1.8425387791824341,0.29112000000000005,1.843776197242737,0.3199,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:36:09.381105
0,SGD_with_variable_batch_size_8192_0.35,7,20,1.7174261725997926,0.34568000000000004,1.810382387161255,0.3281,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:36:19.702866
0,SGD_with_variable_batch_size_8192_0.35,8,20,1.8529336612319947,0.30828,1.829033504486084,0.31520000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:36:30.074104
0,SGD_with_variable_batch_size_8192_0.35,9,20,1.7021708106994629,0.34898,1.7820450782775878,0.3155,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:36:40.427992
0,SGD_with_variable_batch_size_8192_0.35,10,20,1.657978519859314,0.35878000000000004,1.8231719263076782,0.3085,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:36:50.863290
0,SGD_with_variable_batch_size_8192_0.35,11,20,1.6741907235717775,0.35406000000000004,1.7449133743286134,0.3305,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:37:01.318952
0,SGD_with_variable_batch_size_8192_0.35,12,20,1.6774097286987304,0.36108,1.6357102966308594,0.35650000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:37:11.839081
0,SGD_with_variable_batch_size_8192_0.35,13,20,1.5789644145202637,0.38630000000000003,1.951782820701599,0.32630000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:37:22.144266
0,SGD_with_variable_batch_size_8192_0.35,14,20,1.5918566812515258,0.39688,1.7743194820404053,0.3443,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:37:32.516638
0,SGD_with_variable_batch_size_8192_0.35,15,20,1.5600398331451415,0.41364,1.566566184425354,0.3962,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:37:42.807807
0,SGD_with_variable_batch_size_8192_0.35,16,20,1.4936142755508424,0.42806000000000005,2.079520967102051,0.33990000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:37:53.127860
0,SGD_with_variable_batch_size_8192_0.35,17,20,1.4990355588150024,0.44148000000000004,1.9674063743591308,0.3512,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:38:03.456370
0,SGD_with_variable_batch_size_8192_0.35,18,20,1.4586852360153197,0.45604000000000006,1.85364660282135,0.36410000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:38:14.111880
0,SGD_with_variable_batch_size_8192_0.35,19,20,1.4412837688446045,0.45246000000000003,1.4616876653671265,0.4465,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:38:24.601866
0,SGD_with_variable_batch_size_8192_0.35,20,20,1.3944490853118896,0.47706000000000004,1.6327426925659179,0.3866,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 8192}}",2019-12-13 11:38:34.901937
