experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_16_0.01,1,20,1.7144306934738158,0.35542,1.391931255531311,0.48800000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:04:33.348749
0,SGD_with_variable_batch_size_16_0.01,2,20,1.3369714698028565,0.51402,1.1575045984268189,0.5812,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:05:28.789714
0,SGD_with_variable_batch_size_16_0.01,3,20,1.1411356282520295,0.5889000000000001,1.0527599925041198,0.6267,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:06:24.167138
0,SGD_with_variable_batch_size_16_0.01,4,20,1.0197988137340546,0.6343000000000001,0.9628732308387756,0.6553,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:07:19.797929
0,SGD_with_variable_batch_size_16_0.01,5,20,0.9293877551078796,0.67042,0.8680659557580948,0.6911,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:08:15.502309
0,SGD_with_variable_batch_size_16_0.01,6,20,0.8455689040851593,0.70286,0.9568130851745605,0.6681,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:09:11.035187
0,SGD_with_variable_batch_size_16_0.01,7,20,0.7758411416006088,0.7291200000000001,0.7829634366512298,0.7260000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:10:06.553809
0,SGD_with_variable_batch_size_16_0.01,8,20,0.7159756218528748,0.74802,0.8177708341121673,0.7167,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:11:01.822431
0,SGD_with_variable_batch_size_16_0.01,9,20,0.6621957421779633,0.7687400000000001,0.7145256771564483,0.7518,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:11:56.917853
0,SGD_with_variable_batch_size_16_0.01,10,20,0.6121631434059143,0.7860800000000001,0.6859497679948807,0.7618,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:12:52.459446
0,SGD_with_variable_batch_size_16_0.01,11,20,0.5683849279403687,0.8016000000000001,0.7215866105079651,0.7523000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:13:48.463788
0,SGD_with_variable_batch_size_16_0.01,12,20,0.5328757636404038,0.81274,0.6836972591876984,0.7703,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:14:44.429578
0,SGD_with_variable_batch_size_16_0.01,13,20,0.495071010556221,0.8275600000000001,0.7926815751552582,0.7426,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:15:40.421736
0,SGD_with_variable_batch_size_16_0.01,14,20,0.45816333248615265,0.8383400000000001,0.7661705059051513,0.7573000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:16:35.355262
0,SGD_with_variable_batch_size_16_0.01,15,20,0.4256101474094391,0.8519200000000001,0.7366044154167175,0.7644000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:17:30.845548
0,SGD_with_variable_batch_size_16_0.01,16,20,0.39471622283458707,0.8639000000000001,0.7420761005163192,0.7612,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:18:26.413803
0,SGD_with_variable_batch_size_16_0.01,17,20,0.36925827836990355,0.8703000000000001,0.7426295553207397,0.7669,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:19:21.411649
0,SGD_with_variable_batch_size_16_0.01,18,20,0.34522370816230774,0.8796200000000001,0.7439176986217498,0.7689,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:20:16.687669
0,SGD_with_variable_batch_size_16_0.01,19,20,0.32229821469306946,0.8868800000000001,0.7283031339645386,0.7723,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:21:11.805571
0,SGD_with_variable_batch_size_16_0.01,20,20,0.2985649844074249,0.8954400000000001,0.873312512421608,0.7521,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16}}",2019-12-09 22:22:07.546118
