experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4_0.05,1,20,1.5450069237399102,0.43958,1.1895250358462333,0.5796,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 03:53:48.404323
0,SGD_with_variable_batch_size_4_0.05,2,20,1.01368810536623,0.6429600000000001,0.8828035178542137,0.6926,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 03:57:09.587779
0,SGD_with_variable_batch_size_4_0.05,3,20,0.8081413981533051,0.7184200000000001,0.7921983308076859,0.7188,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 04:00:31.772452
0,SGD_with_variable_batch_size_4_0.05,4,20,0.6870305782365799,0.7614000000000001,0.7320279937267303,0.7529,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 04:03:53.255414
0,SGD_with_variable_batch_size_4_0.05,5,20,0.6029310189223289,0.79146,0.6141080085396766,0.7881,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 04:07:12.712854
0,SGD_with_variable_batch_size_4_0.05,6,20,0.5376426745343208,0.8136200000000001,0.6214392422676086,0.7875000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 04:10:34.236756
0,SGD_with_variable_batch_size_4_0.05,7,20,0.4799661135697365,0.83352,0.5653677797913551,0.8058000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 04:13:59.011929
0,SGD_with_variable_batch_size_4_0.05,8,20,0.43413316421985626,0.84752,0.6215728259682656,0.7885000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 04:17:18.555089
0,SGD_with_variable_batch_size_4_0.05,9,20,0.3927771568417549,0.8627400000000001,0.5324821041822434,0.8214,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 04:20:43.824079
0,SGD_with_variable_batch_size_4_0.05,10,20,0.3544769376850128,0.87646,0.5428840255618096,0.8161,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.05, ""batch_size"": 4}}",2019-12-11 04:24:11.229293
