experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.15,1,20,1.696747822303772,0.35760000000000003,2.3792462501525877,0.2979,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:23:02.749773
0,SGD_with_variable_batch_size_256_0.15,2,20,1.3107061055755616,0.51504,1.537201706123352,0.45120000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:23:25.724392
0,SGD_with_variable_batch_size_256_0.15,3,20,1.0965792321777343,0.5985600000000001,1.5283567682266235,0.49050000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:23:48.939753
0,SGD_with_variable_batch_size_256_0.15,4,20,0.951672686138153,0.65602,1.4125145050048828,0.5088,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:24:11.922034
0,SGD_with_variable_batch_size_256_0.15,5,20,0.8494905675125122,0.69628,1.384427526664734,0.5848,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:24:34.679281
0,SGD_with_variable_batch_size_256_0.15,6,20,0.7722369637107849,0.7233200000000001,1.1487004570007324,0.6034,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:24:57.939884
0,SGD_with_variable_batch_size_256_0.15,7,20,0.69834095079422,0.7508400000000001,1.2856474941253662,0.5839,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:25:20.895308
0,SGD_with_variable_batch_size_256_0.15,8,20,0.6369336800384522,0.7751800000000001,1.6595118114471437,0.5202,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:25:43.768264
0,SGD_with_variable_batch_size_256_0.15,9,20,0.5847070003128052,0.7936200000000001,1.6895401210784913,0.5561,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:26:06.603914
0,SGD_with_variable_batch_size_256_0.15,10,20,0.535068015575409,0.81086,1.6594507186889649,0.6012000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:26:29.331667
0,SGD_with_variable_batch_size_256_0.15,11,20,0.4917108786773682,0.82696,1.4088346908569336,0.6019,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:26:52.357910
0,SGD_with_variable_batch_size_256_0.15,12,20,0.4481915199279785,0.8411400000000001,1.749049486541748,0.5414,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:27:15.124974
0,SGD_with_variable_batch_size_256_0.15,13,20,0.40840012781143187,0.8552000000000001,1.500735248184204,0.6019,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:27:37.869738
0,SGD_with_variable_batch_size_256_0.15,14,20,0.3712949672317505,0.8681000000000001,1.3348312477111817,0.619,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:28:00.839250
0,SGD_with_variable_batch_size_256_0.15,15,20,0.3348087375640869,0.8817,2.8233774394989015,0.465,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:28:23.610688
0,SGD_with_variable_batch_size_256_0.15,16,20,0.3099286570453644,0.89056,1.3831656747817993,0.6551,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:28:46.200886
0,SGD_with_variable_batch_size_256_0.15,17,20,0.2718456474494934,0.9035400000000001,2.1553287395477296,0.5276000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:29:08.987935
0,SGD_with_variable_batch_size_256_0.15,18,20,0.24791737682819368,0.9121800000000001,1.3010222099304198,0.6821,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:29:31.886097
0,SGD_with_variable_batch_size_256_0.15,19,20,0.21682265180587768,0.9223600000000001,4.765881657409668,0.43570000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:29:54.970553
0,SGD_with_variable_batch_size_256_0.15,20,20,0.19832135988235475,0.9299000000000001,2.7195269096374513,0.5547000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 256}}",2019-12-10 06:30:17.773830
