experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_128_0.55,1,20,1.651551165122986,0.37774,1.922059132003784,0.3885,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:34:55.825382
0,SGD_with_variable_batch_size_128_0.55,2,20,1.0911374057388306,0.6056600000000001,2.159052291107178,0.35550000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:35:09.772459
0,SGD_with_variable_batch_size_128_0.55,3,20,0.8333082131767273,0.70496,1.1213918718338012,0.6324000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:35:23.817835
0,SGD_with_variable_batch_size_128_0.55,4,20,0.6830013321304321,0.7605400000000001,0.9478949982643128,0.6769000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:35:37.957327
0,SGD_with_variable_batch_size_128_0.55,5,20,0.583159091129303,0.7945800000000001,0.8920465668678283,0.6949000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:35:51.762312
0,SGD_with_variable_batch_size_128_0.55,6,20,0.5075170349693299,0.82286,0.9058090509414672,0.7076,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:36:05.620003
0,SGD_with_variable_batch_size_128_0.55,7,20,0.44901070070266724,0.84328,0.7147799313545227,0.7665000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:36:19.719777
0,SGD_with_variable_batch_size_128_0.55,8,20,0.3997997399139404,0.85892,0.7008913780212402,0.7741,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:36:33.703121
0,SGD_with_variable_batch_size_128_0.55,9,20,0.35092416167259216,0.8772000000000001,1.388132289981842,0.6757000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:36:47.710502
0,SGD_with_variable_batch_size_128_0.55,10,20,0.31232525680065154,0.8887,0.6987437519073486,0.7869,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:37:01.824231
0,SGD_with_variable_batch_size_128_0.55,11,20,0.2770319381713867,0.9028600000000001,0.8327769946098328,0.7622,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:37:16.165432
0,SGD_with_variable_batch_size_128_0.55,12,20,0.24228384084224702,0.91432,0.869786742591858,0.7511,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:37:30.307011
0,SGD_with_variable_batch_size_128_0.55,13,20,0.21620607876777648,0.9227200000000001,0.893931363582611,0.7677,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:37:44.271910
0,SGD_with_variable_batch_size_128_0.55,14,20,0.18679536765098573,0.93332,0.9400455612182618,0.7637,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:37:58.184950
0,SGD_with_variable_batch_size_128_0.55,15,20,0.17591201412677765,0.9368200000000001,0.9169360712051392,0.7688,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:38:12.217345
0,SGD_with_variable_batch_size_128_0.55,16,20,0.1488705560874939,0.9469400000000001,0.794303347492218,0.7937000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:38:26.204326
0,SGD_with_variable_batch_size_128_0.55,17,20,0.1361811774635315,0.95154,1.1003908583641053,0.7366,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:38:40.043882
0,SGD_with_variable_batch_size_128_0.55,18,20,0.12066708606719971,0.95696,0.9411004026412964,0.7743,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:38:53.846350
0,SGD_with_variable_batch_size_128_0.55,19,20,0.10933137959003449,0.9613600000000001,0.9853694712638855,0.7905000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:39:07.790769
0,SGD_with_variable_batch_size_128_0.55,20,20,0.08973364547729493,0.96828,1.2366187329292297,0.7549,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-11 22:39:21.843581
1,SGD_with_variable_batch_size_128_0.55,1,20,1.697998003578186,0.35892,2.1245084077835084,0.34290000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:05:17.261383
1,SGD_with_variable_batch_size_128_0.55,2,20,1.1297554161453247,0.58638,1.2990557458877563,0.5559000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:05:32.527438
1,SGD_with_variable_batch_size_128_0.55,3,20,0.8420295158195495,0.7014400000000001,0.9773971773147583,0.6592,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:05:47.686390
1,SGD_with_variable_batch_size_128_0.55,4,20,0.6865540738105774,0.7562800000000001,1.0429093433380128,0.658,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:06:02.806642
1,SGD_with_variable_batch_size_128_0.55,5,20,0.5965122685909271,0.7916200000000001,0.8398479237556458,0.7129000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:06:17.453564
1,SGD_with_variable_batch_size_128_0.55,6,20,0.5226536931037903,0.8168200000000001,0.7400997530460358,0.7482000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:06:32.454010
1,SGD_with_variable_batch_size_128_0.55,7,20,0.4628463849067688,0.8375400000000001,0.7839737325668334,0.7412000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:06:47.781011
1,SGD_with_variable_batch_size_128_0.55,8,20,0.4126487909889221,0.8555400000000001,1.0331240666389465,0.6992,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:07:02.885738
1,SGD_with_variable_batch_size_128_0.55,9,20,0.365941698217392,0.8709600000000001,0.7143146936416626,0.7742,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:07:18.668226
1,SGD_with_variable_batch_size_128_0.55,10,20,0.33065792213439943,0.88392,0.6914516948699951,0.7853,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:07:33.585705
1,SGD_with_variable_batch_size_128_0.55,11,20,0.28943401268959046,0.89756,0.9616110371589661,0.7205,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:07:48.961517
1,SGD_with_variable_batch_size_128_0.55,12,20,0.2638959446144104,0.9070400000000001,0.7377887537002563,0.7767000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:08:04.191575
1,SGD_with_variable_batch_size_128_0.55,13,20,0.2325831354856491,0.91856,0.8410418224334717,0.7671,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:08:19.532828
1,SGD_with_variable_batch_size_128_0.55,14,20,0.20470609911441803,0.9275000000000001,0.7447365200519562,0.7972,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:08:35.404455
1,SGD_with_variable_batch_size_128_0.55,15,20,0.18429364305019377,0.9345800000000001,0.9036482993125916,0.7625000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:08:51.068208
1,SGD_with_variable_batch_size_128_0.55,16,20,0.16195005770683288,0.9423800000000001,1.133620834350586,0.7462000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:09:06.818958
1,SGD_with_variable_batch_size_128_0.55,17,20,0.14812776529312133,0.94776,0.8475001323699951,0.7841,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:09:22.328301
1,SGD_with_variable_batch_size_128_0.55,18,20,0.13218851865291595,0.9527000000000001,0.9681657699584961,0.7799,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:09:37.960712
1,SGD_with_variable_batch_size_128_0.55,19,20,0.11609928785324097,0.9585800000000001,0.8351710472106934,0.7855000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:09:53.311579
1,SGD_with_variable_batch_size_128_0.55,20,20,0.10312996266126633,0.96352,1.335697159767151,0.7558,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.55, ""batch_size"": 128}}",2019-12-12 08:10:08.697434
