experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8192_0.001,1,20,2.4575123535919188,0.11066000000000001,2.3778483921051023,0.12050000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:56:32.046495
0,SGD_with_variable_batch_size_8192_0.001,2,20,2.4453577016448973,0.11334000000000001,2.3698302715301516,0.10010000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:56:42.597529
0,SGD_with_variable_batch_size_8192_0.001,3,20,2.4337823261260985,0.11546000000000001,2.3783771003723144,0.1015,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:56:53.019827
0,SGD_with_variable_batch_size_8192_0.001,4,20,2.4230596787261964,0.11694000000000002,2.3849936405181884,0.1106,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:57:03.514363
0,SGD_with_variable_batch_size_8192_0.001,5,20,2.4130410023498534,0.11822,2.38778676109314,0.117,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:57:14.043937
0,SGD_with_variable_batch_size_8192_0.001,6,20,2.4038571992492677,0.11948,2.3865610061645506,0.12150000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:57:24.441409
0,SGD_with_variable_batch_size_8192_0.001,7,20,2.39513869972229,0.12070000000000002,2.3825471675872802,0.1222,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:57:34.730231
0,SGD_with_variable_batch_size_8192_0.001,8,20,2.386849895553589,0.1213,2.3771833297729494,0.12290000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:57:45.152395
0,SGD_with_variable_batch_size_8192_0.001,9,20,2.3791690061187745,0.12222000000000001,2.371078817367554,0.12240000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:57:55.548844
0,SGD_with_variable_batch_size_8192_0.001,10,20,2.372018220825195,0.12236000000000001,2.3644853149414065,0.1226,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:58:06.075720
0,SGD_with_variable_batch_size_8192_0.001,11,20,2.365172858428955,0.12268000000000001,2.357590785217285,0.12150000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:58:16.598395
0,SGD_with_variable_batch_size_8192_0.001,12,20,2.35860172164917,0.12342000000000002,2.3518685241699218,0.12100000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:58:27.044555
0,SGD_with_variable_batch_size_8192_0.001,13,20,2.352612586517334,0.12366,2.3461179401397705,0.12200000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:58:37.341717
0,SGD_with_variable_batch_size_8192_0.001,14,20,2.346860684738159,0.12474,2.340769414138794,0.1226,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:58:47.761173
0,SGD_with_variable_batch_size_8192_0.001,15,20,2.341505259246826,0.12430000000000001,2.335853430557251,0.12300000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:58:58.085468
0,SGD_with_variable_batch_size_8192_0.001,16,20,2.3364971936035155,0.12492000000000002,2.3311899906158446,0.12250000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:59:08.424251
0,SGD_with_variable_batch_size_8192_0.001,17,20,2.331872750015259,0.12502000000000002,2.326731070327759,0.12350000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:59:18.952471
0,SGD_with_variable_batch_size_8192_0.001,18,20,2.327503809661865,0.12558,2.3223367713928225,0.1247,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:59:29.465982
0,SGD_with_variable_batch_size_8192_0.001,19,20,2.3232971487426757,0.12628,2.3183531631469725,0.12490000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:59:39.758163
0,SGD_with_variable_batch_size_8192_0.001,20,20,2.3193248616790774,0.12714,2.314646336364746,0.126,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 8192}}",2019-12-13 10:59:50.155567
