experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_1024_0.75,1,20,2.1038173598480223,0.23482000000000003,1.8543943222045898,0.3042,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:57:49.948434
0,SGD_with_variable_batch_size_1024_0.75,2,20,1.7448102025222778,0.33506,1.9224845724105835,0.2904,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:58:03.882725
0,SGD_with_variable_batch_size_1024_0.75,3,20,1.569361710510254,0.40458000000000005,1.6505793058395386,0.3901,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:58:17.841917
0,SGD_with_variable_batch_size_1024_0.75,4,20,1.4287799126815797,0.46458000000000005,1.4333181011199951,0.4727,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:58:31.879963
0,SGD_with_variable_batch_size_1024_0.75,5,20,1.27635272064209,0.5288400000000001,1.4882698490142823,0.4687,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:58:45.764985
0,SGD_with_variable_batch_size_1024_0.75,6,20,1.1648803458023071,0.56742,1.3843513692855836,0.49920000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:58:59.607158
0,SGD_with_variable_batch_size_1024_0.75,7,20,1.0541749989700318,0.61446,1.1083354028701782,0.595,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:59:13.599513
0,SGD_with_variable_batch_size_1024_0.75,8,20,0.9609244279670716,0.6490800000000001,1.060885060119629,0.6145,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:59:27.265095
0,SGD_with_variable_batch_size_1024_0.75,9,20,0.8792203576469422,0.6800200000000001,1.1039739835739135,0.6123000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:59:41.069269
0,SGD_with_variable_batch_size_1024_0.75,10,20,0.8058566385650635,0.7103200000000001,0.9720906327247619,0.659,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 1024}}",2019-12-12 15:59:54.792089
