experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_1.0_16_0.35,1,20,14.798909568862914,0.10154,377.2852072868347,0.1056,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:22:34.784777
0,SGD_with_momentum_1.0_16_0.35,2,20,44.82760072357178,0.1,95.94980037536621,0.10010000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:23:17.598816
0,SGD_with_momentum_1.0_16_0.35,3,20,56.07241222442627,0.10220000000000001,45.59269072875976,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:24:01.083866
0,SGD_with_momentum_1.0_16_0.35,4,20,54.71457833526611,0.09942000000000001,117.4802736175537,0.10060000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:24:43.334312
0,SGD_with_momentum_1.0_16_0.35,5,20,74.02469298797607,0.10244,70.6325837524414,0.1009,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:25:25.126756
0,SGD_with_momentum_1.0_16_0.35,6,20,95.38574980407715,0.09966000000000001,76.0167380493164,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:26:06.172908
0,SGD_with_momentum_1.0_16_0.35,7,20,168.71609753723143,0.10238000000000001,169.27406741333007,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:26:48.823048
0,SGD_with_momentum_1.0_16_0.35,8,20,16390.335905198976,0.09858000000000001,119392.7730055481,0.09910000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:27:30.993358
0,SGD_with_momentum_1.0_16_0.35,9,20,4866.1630936737065,0.10174000000000001,184.06470063476561,0.10020000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:28:14.531159
0,SGD_with_momentum_1.0_16_0.35,10,20,13760638.577064162,0.10032,1324244639378.492,0.0833,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:28:57.556956
0,SGD_with_momentum_1.0_16_0.35,11,20,nan,0.10036,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:29:39.702534
0,SGD_with_momentum_1.0_16_0.35,12,20,nan,0.1,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:30:22.591742
0,SGD_with_momentum_1.0_16_0.35,13,20,nan,0.1,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:31:05.510510
0,SGD_with_momentum_1.0_16_0.35,14,20,nan,0.1,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:31:48.712780
0,SGD_with_momentum_1.0_16_0.35,15,20,nan,0.1,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:32:33.570531
0,SGD_with_momentum_1.0_16_0.35,16,20,nan,0.1,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:33:19.158797
0,SGD_with_momentum_1.0_16_0.35,17,20,nan,0.1,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:34:04.580785
0,SGD_with_momentum_1.0_16_0.35,18,20,nan,0.1,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:34:49.173323
0,SGD_with_momentum_1.0_16_0.35,19,20,nan,0.1,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:35:34.378863
0,SGD_with_momentum_1.0_16_0.35,20,20,nan,0.1,nan,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 1.0}}",2020-01-04 14:36:19.283211
