experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_32_0.25,1,20,1.5079116581726075,0.44058,1.5225044382095336,0.4944,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:09:13.341769
0,SGD_with_variable_batch_size_32_0.25,2,20,0.9786877567672729,0.6512600000000001,1.52163590259552,0.5545,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:09:48.149262
0,SGD_with_variable_batch_size_32_0.25,3,20,0.7635752432632447,0.7316,0.7434136227607727,0.747,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:10:23.200700
0,SGD_with_variable_batch_size_32_0.25,4,20,0.6398541761112213,0.7751600000000001,0.8215375800132751,0.7234,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:10:58.204947
0,SGD_with_variable_batch_size_32_0.25,5,20,0.5589224685764312,0.8047200000000001,0.7651902791976929,0.7471,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:11:33.237466
0,SGD_with_variable_batch_size_32_0.25,6,20,0.49083490070343017,0.82952,0.6752145689725876,0.7766000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:12:08.286468
0,SGD_with_variable_batch_size_32_0.25,7,20,0.4330714990758896,0.8492200000000001,0.6445644426345826,0.7902,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:12:43.109828
0,SGD_with_variable_batch_size_32_0.25,8,20,0.3893138408517838,0.8623400000000001,0.687757788848877,0.7765000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:13:18.180465
0,SGD_with_variable_batch_size_32_0.25,9,20,0.3465764927005768,0.87914,0.647389934015274,0.7937000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:13:53.209590
0,SGD_with_variable_batch_size_32_0.25,10,20,0.3105292847394943,0.8901000000000001,0.6557336775302887,0.7915000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:14:28.343666
0,SGD_with_variable_batch_size_32_0.25,11,20,0.2801061179161072,0.9017400000000001,0.6557152194023133,0.8028000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:15:03.223456
0,SGD_with_variable_batch_size_32_0.25,12,20,0.24991514701366424,0.91044,0.7131301783561707,0.8009000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:15:38.144201
0,SGD_with_variable_batch_size_32_0.25,13,20,0.226347269346714,0.91968,0.6675521376609802,0.8087000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:16:13.167064
0,SGD_with_variable_batch_size_32_0.25,14,20,0.19982369266986846,0.9290600000000001,0.8018339373111725,0.7794000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:16:48.197689
0,SGD_with_variable_batch_size_32_0.25,15,20,0.17333192409992218,0.93854,0.745227088022232,0.801,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:17:23.057648
0,SGD_with_variable_batch_size_32_0.25,16,20,0.16639255956649782,0.9401,0.9179340366363525,0.7689,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:17:58.346468
0,SGD_with_variable_batch_size_32_0.25,17,20,0.14299196998119354,0.9490600000000001,0.7667142125606536,0.8055,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:18:33.408948
0,SGD_with_variable_batch_size_32_0.25,18,20,0.12526451953411102,0.95476,0.9928823404312134,0.7582,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:19:08.296526
0,SGD_with_variable_batch_size_32_0.25,19,20,0.11385350353717803,0.95884,0.7898519855976105,0.8151,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:19:43.359961
0,SGD_with_variable_batch_size_32_0.25,20,20,0.10897582588672639,0.9619200000000001,0.9327118951797485,0.7956000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 32}}",2019-12-10 10:20:18.515463
