experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.7_16_0.01,1,20,1.472113960762024,0.45568000000000003,1.1397780764579772,0.5842,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:36:28.957634
0,SGD_with_momentum_0.7_16_0.01,2,20,1.045820743331909,0.62758,0.9673652459621429,0.6514,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:37:31.997935
0,SGD_with_momentum_0.7_16_0.01,3,20,0.8652552163553238,0.6965800000000001,0.819682972240448,0.7086,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:38:34.941262
0,SGD_with_momentum_0.7_16_0.01,4,20,0.7408256486034394,0.74326,0.7278120625734329,0.7493000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:39:37.600214
0,SGD_with_momentum_0.7_16_0.01,5,20,0.6510104433679581,0.7741,0.7531511208772659,0.741,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:40:40.475510
0,SGD_with_momentum_0.7_16_0.01,6,20,0.5826701326227188,0.7970200000000001,0.6505660533666611,0.7752,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:41:43.198653
0,SGD_with_momentum_0.7_16_0.01,7,20,0.5290747724914551,0.8164800000000001,0.6303915644168854,0.7854,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:42:45.726070
0,SGD_with_momentum_0.7_16_0.01,8,20,0.4797031306314468,0.83296,0.6649753976583481,0.7743,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:43:48.094455
0,SGD_with_momentum_0.7_16_0.01,9,20,0.43509500531673434,0.85004,0.5779101887226105,0.8048000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:44:50.605987
0,SGD_with_momentum_0.7_16_0.01,10,20,0.3960407164931297,0.8607400000000001,0.6175830319166183,0.7907000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:45:52.988633
0,SGD_with_momentum_0.7_16_0.01,11,20,0.3650048551654816,0.8709600000000001,0.6266159932374954,0.7992,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:46:55.686272
0,SGD_with_momentum_0.7_16_0.01,12,20,0.3311807013773918,0.88446,0.621524152636528,0.8038000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:47:58.569532
0,SGD_with_momentum_0.7_16_0.01,13,20,0.30499012583732604,0.8931800000000001,0.6683227728843689,0.7898000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:49:01.097823
0,SGD_with_momentum_0.7_16_0.01,14,20,0.27394981117486955,0.9045400000000001,0.691043336892128,0.7957000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:50:03.235693
0,SGD_with_momentum_0.7_16_0.01,15,20,0.2546447713088989,0.9105200000000001,0.6757010049581528,0.8033,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:51:05.695642
0,SGD_with_momentum_0.7_16_0.01,16,20,0.22946336384773255,0.91876,0.6813981584072113,0.7987000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.7}}",2020-01-04 13:52:08.240853
