experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8_0.5,1,20,1.5912916729927062,0.41368000000000005,1.3796804895162582,0.5404,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-10 23:51:02.993940
0,SGD_with_variable_batch_size_8_0.5,2,20,1.0098862341594697,0.64326,0.8949361809730529,0.6888000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-10 23:52:53.965120
0,SGD_with_variable_batch_size_8_0.5,3,20,0.7774066271424294,0.7294200000000001,0.994084456205368,0.6703,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-10 23:54:44.443578
0,SGD_with_variable_batch_size_8_0.5,4,20,0.6521746243190766,0.7747400000000001,0.751019357764721,0.7448,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-10 23:56:35.732508
0,SGD_with_variable_batch_size_8_0.5,5,20,0.5700874109530449,0.8006000000000001,0.7033219125390053,0.7677,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-10 23:58:26.190961
0,SGD_with_variable_batch_size_8_0.5,6,20,0.49816701345443726,0.8253800000000001,0.5841777473926544,0.7983,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:00:15.782152
0,SGD_with_variable_batch_size_8_0.5,7,20,0.4443766145133972,0.8452400000000001,0.559767319226265,0.8089000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:02:04.939988
0,SGD_with_variable_batch_size_8_0.5,8,20,0.39701399820804595,0.8608000000000001,0.6032548883676528,0.8042,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:03:54.758826
0,SGD_with_variable_batch_size_8_0.5,9,20,0.35055933129310607,0.8760600000000001,0.5896658507466316,0.8116,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:05:45.160122
0,SGD_with_variable_batch_size_8_0.5,10,20,0.31119585528612137,0.8902800000000001,0.6626624575853348,0.7984,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:07:33.498516
0,SGD_with_variable_batch_size_8_0.5,11,20,0.2825387037038803,0.89968,0.6193584393739701,0.8143,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:09:24.004282
0,SGD_with_variable_batch_size_8_0.5,12,20,0.24463105720758438,0.9129200000000001,0.6847151988267899,0.807,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:11:15.812998
0,SGD_with_variable_batch_size_8_0.5,13,20,0.22469309129476547,0.9191,0.6236644868254662,0.8195,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:13:07.589130
0,SGD_with_variable_batch_size_8_0.5,14,20,0.20019779671907426,0.9289000000000001,0.6451420820951462,0.8216,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:14:57.544545
0,SGD_with_variable_batch_size_8_0.5,15,20,0.18134568242311477,0.93454,0.7148098891496658,0.8057000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:16:47.593645
0,SGD_with_variable_batch_size_8_0.5,16,20,0.16126380130290985,0.9422400000000001,0.6898310703516006,0.8179000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:18:38.801912
0,SGD_with_variable_batch_size_8_0.5,17,20,0.1434654926633835,0.9488200000000001,0.7543657442569732,0.805,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:20:32.594621
0,SGD_with_variable_batch_size_8_0.5,18,20,0.12743436904907227,0.9544600000000001,0.7323013637065887,0.8124,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:22:24.979076
0,SGD_with_variable_batch_size_8_0.5,19,20,0.11803936054944993,0.9585800000000001,0.7648709955215454,0.8177000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:24:17.220198
0,SGD_with_variable_batch_size_8_0.5,20,20,0.10974570178747177,0.9606600000000001,0.7254659464359283,0.8195,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.5, ""batch_size"": 8}}",2019-12-11 00:26:11.479145
