experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_128_0.001,1,20,2.3146934170532227,0.10776000000000001,2.2680363502502443,0.1575,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:04:46.474076
0,SGD_with_variable_batch_size_128_0.001,2,20,2.240222005844116,0.17778000000000002,2.203863914871216,0.2026,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:05:11.782350
0,SGD_with_variable_batch_size_128_0.001,3,20,2.159057817611694,0.21780000000000002,2.110128192138672,0.2364,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:05:37.261205
0,SGD_with_variable_batch_size_128_0.001,4,20,2.0658850398254396,0.24908000000000002,2.0233064598083494,0.2642,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:06:02.725260
0,SGD_with_variable_batch_size_128_0.001,5,20,1.9867222736358643,0.27198,1.9524894718170167,0.2795,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:06:28.006240
0,SGD_with_variable_batch_size_128_0.001,6,20,1.9230023989868164,0.2893,1.8955507753372192,0.2997,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:06:53.543516
0,SGD_with_variable_batch_size_128_0.001,7,20,1.8768043786239623,0.30088000000000004,1.8559306518554688,0.316,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:07:18.937695
0,SGD_with_variable_batch_size_128_0.001,8,20,1.8415222792816162,0.31414000000000003,1.8215057207107543,0.3276,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:07:44.329855
0,SGD_with_variable_batch_size_128_0.001,9,20,1.8137413481903075,0.32164000000000004,1.793673867225647,0.33440000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:08:09.621886
0,SGD_with_variable_batch_size_128_0.001,10,20,1.7871861492919923,0.32912,1.7660275215148926,0.3402,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:08:35.056611
0,SGD_with_variable_batch_size_128_0.001,11,20,1.7646203697967529,0.33486000000000005,1.7448423419952392,0.34440000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:09:00.212307
0,SGD_with_variable_batch_size_128_0.001,12,20,1.7440685942840577,0.33968000000000004,1.728381901550293,0.3503,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:09:25.432620
0,SGD_with_variable_batch_size_128_0.001,13,20,1.728096131324768,0.34536000000000006,1.7112034900665283,0.35550000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:09:50.873184
0,SGD_with_variable_batch_size_128_0.001,14,20,1.7097412380599974,0.35304,1.6917466691970826,0.35800000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:10:15.989840
0,SGD_with_variable_batch_size_128_0.001,15,20,1.6968042916107178,0.35616000000000003,1.6785357234954834,0.3635,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:10:41.286456
0,SGD_with_variable_batch_size_128_0.001,16,20,1.6829129807281493,0.36038000000000003,1.6655177505493164,0.3683,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:11:06.594150
0,SGD_with_variable_batch_size_128_0.001,17,20,1.6702425267791747,0.36472000000000004,1.6546972085952758,0.37510000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:11:31.855768
0,SGD_with_variable_batch_size_128_0.001,18,20,1.6567056942749023,0.37020000000000003,1.6420767831802368,0.3758,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:11:57.198732
0,SGD_with_variable_batch_size_128_0.001,19,20,1.6439389015960693,0.37692000000000003,1.6302733964920044,0.38120000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:12:22.283990
0,SGD_with_variable_batch_size_128_0.001,20,20,1.6319544748687744,0.37920000000000004,1.619400483894348,0.38280000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 128}}",2019-12-10 04:12:47.802621
