experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.75_16_0.01,1,20,1.527688963251114,0.43566000000000005,1.2557659671783448,0.5401,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:00:31.647795
0,SGD_with_momentum_0.75_16_0.01,2,20,1.0785854817008973,0.61636,0.9635382087230683,0.6585000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:01:33.500666
0,SGD_with_momentum_0.75_16_0.01,3,20,0.8640762080574036,0.69654,0.8637906260728836,0.6998000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:02:35.104370
0,SGD_with_momentum_0.75_16_0.01,4,20,0.7288063855981827,0.7447,0.8373684555292129,0.7132000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:03:37.007003
0,SGD_with_momentum_0.75_16_0.01,5,20,0.6396613998556137,0.77666,0.6527074640274048,0.7689,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:04:39.531930
0,SGD_with_momentum_0.75_16_0.01,6,20,0.5774580356788636,0.7993600000000001,0.6096571659564972,0.7927000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:05:49.080167
0,SGD_with_momentum_0.75_16_0.01,7,20,0.5124627274179459,0.8192600000000001,0.5922258352041244,0.8,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:06:53.935282
0,SGD_with_momentum_0.75_16_0.01,8,20,0.46820505379199984,0.8372,0.6454249714612961,0.7808,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:07:58.934635
0,SGD_with_momentum_0.75_16_0.01,9,20,0.422899756565094,0.85238,0.5996087872028351,0.804,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:09:03.258439
0,SGD_with_momentum_0.75_16_0.01,10,20,0.3824918333387375,0.8673200000000001,0.5825994455099106,0.8077000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-04 15:10:08.029722
