experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4_0.01,1,20,1.677931881866455,0.38278,1.3232745659470557,0.5112,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 00:50:43.821748
0,SGD_with_variable_batch_size_4_0.01,2,20,1.200473647084236,0.57406,0.9207503545165062,0.679,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 00:53:45.296958
0,SGD_with_variable_batch_size_4_0.01,3,20,0.9731741780400276,0.66032,0.8175708826541901,0.7102,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 00:56:47.199653
0,SGD_with_variable_batch_size_4_0.01,4,20,0.8388306809949875,0.7097800000000001,0.8172980214118958,0.7158,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 00:59:49.541906
0,SGD_with_variable_batch_size_4_0.01,5,20,0.745260259051323,0.7419000000000001,0.7764630164861679,0.7293000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:02:51.955424
0,SGD_with_variable_batch_size_4_0.01,6,20,0.6678778260231019,0.7687,0.6506767613887787,0.773,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:05:54.583830
0,SGD_with_variable_batch_size_4_0.01,7,20,0.6062985714840889,0.7916000000000001,0.6470277153611184,0.7798,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:08:56.763911
0,SGD_with_variable_batch_size_4_0.01,8,20,0.5567623653197289,0.8081200000000001,0.6293282526493073,0.7881,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:11:58.894708
0,SGD_with_variable_batch_size_4_0.01,9,20,0.5116934610962868,0.82232,0.5863437392830849,0.8063,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:15:00.378065
0,SGD_with_variable_batch_size_4_0.01,10,20,0.47382736499786376,0.83418,0.5731538229703903,0.8039000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:18:03.133081
0,SGD_with_variable_batch_size_4_0.01,11,20,0.44255937494516373,0.8469800000000001,0.608841602396965,0.7925000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:21:05.941471
0,SGD_with_variable_batch_size_4_0.01,12,20,0.4081071929502487,0.85948,0.6219770098567009,0.7923,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:24:05.873164
0,SGD_with_variable_batch_size_4_0.01,13,20,0.3770914904594421,0.8703000000000001,0.5625399714350701,0.812,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:27:08.253922
0,SGD_with_variable_batch_size_4_0.01,14,20,0.345701987953186,0.8808600000000001,0.5991123833298683,0.8069000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:30:09.169014
0,SGD_with_variable_batch_size_4_0.01,15,20,0.32660374815940857,0.8867600000000001,0.5787711318135261,0.8128000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:33:09.937831
0,SGD_with_variable_batch_size_4_0.01,16,20,0.2999224359893799,0.89512,0.633535905778408,0.796,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:36:10.115160
0,SGD_with_variable_batch_size_4_0.01,17,20,0.27857270485162733,0.9036400000000001,0.5789684701442719,0.8133,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:39:10.628354
0,SGD_with_variable_batch_size_4_0.01,18,20,0.2599287287712097,0.9093600000000001,0.5688831925034523,0.8217,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:42:11.740491
0,SGD_with_variable_batch_size_4_0.01,19,20,0.2348906409049034,0.9190400000000001,0.6046883334040641,0.8152,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 4}}",2019-12-11 01:45:12.994134
