experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_10000_0.2,1,20,2.2600546360015867,0.16786,2.304772138595581,0.1207,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:52:49.757640
0,SGD_with_variable_batch_size_10000_0.2,2,20,2.090251111984253,0.23286,2.2667410373687744,0.1766,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:53:01.038416
0,SGD_with_variable_batch_size_10000_0.2,3,20,2.0008663177490233,0.26392000000000004,2.043826103210449,0.231,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:53:12.398783
0,SGD_with_variable_batch_size_10000_0.2,4,20,1.99555447101593,0.25292000000000003,2.4451494216918945,0.20140000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:53:23.851162
0,SGD_with_variable_batch_size_10000_0.2,5,20,1.9162870645523071,0.26990000000000003,1.9167795181274414,0.2768,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:53:35.519711
0,SGD_with_variable_batch_size_10000_0.2,6,20,1.8667236328125,0.27542,1.8899974822998047,0.28,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:53:47.148750
0,SGD_with_variable_batch_size_10000_0.2,7,20,1.8523104667663575,0.28206000000000003,1.838620901107788,0.3105,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:53:58.645648
0,SGD_with_variable_batch_size_10000_0.2,8,20,1.7754985332489013,0.32006,1.9366533756256104,0.2559,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:54:09.979385
0,SGD_with_variable_batch_size_10000_0.2,9,20,1.78336181640625,0.30984,1.815685749053955,0.3103,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:54:21.372595
0,SGD_with_variable_batch_size_10000_0.2,10,20,1.8431556701660157,0.29756000000000005,1.8389203548431396,0.305,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 10000}}",2019-12-13 09:54:32.727712
