experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4096_0.001,1,20,2.4359718222808837,0.11182,2.359294578552246,0.11370000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:42:19.011439
0,SGD_with_variable_batch_size_4096_0.001,2,20,2.4145522412109375,0.11566000000000001,2.373309964752197,0.1143,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:42:29.032641
0,SGD_with_variable_batch_size_4096_0.001,3,20,2.396065890350342,0.11994,2.3772222053527834,0.12000000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:42:39.318906
0,SGD_with_variable_batch_size_4096_0.001,4,20,2.380033086929321,0.12302,2.3702784549713134,0.1263,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:42:49.352538
0,SGD_with_variable_batch_size_4096_0.001,5,20,2.3660662857055663,0.12574000000000002,2.358677628707886,0.1323,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:42:59.332731
0,SGD_with_variable_batch_size_4096_0.001,6,20,2.3536783267974855,0.12884,2.3475964653015136,0.137,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:43:09.414905
0,SGD_with_variable_batch_size_4096_0.001,7,20,2.3427036396026613,0.13132000000000002,2.337608978271484,0.1399,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:43:19.618481
0,SGD_with_variable_batch_size_4096_0.001,8,20,2.3330134830474853,0.13422,2.3285245586395265,0.1432,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:43:29.797593
0,SGD_with_variable_batch_size_4096_0.001,9,20,2.324394859390259,0.13706000000000002,2.319870389556885,0.1451,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:43:40.087489
0,SGD_with_variable_batch_size_4096_0.001,10,20,2.316494747390747,0.14022,2.3122257495880127,0.1464,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:43:50.315128
0,SGD_with_variable_batch_size_4096_0.001,11,20,2.309646772766113,0.14246,2.305441159820557,0.14850000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:44:00.498844
0,SGD_with_variable_batch_size_4096_0.001,12,20,2.3033632933044434,0.14414000000000002,2.2993423713684082,0.1517,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:44:10.540897
0,SGD_with_variable_batch_size_4096_0.001,13,20,2.2975728993988036,0.14582,2.2936579414367677,0.1552,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 4096}}",2019-12-12 19:44:20.582872
