experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.875_128_0.45,1,20,2.336367041473389,0.10482000000000001,2.286849657821655,0.1316,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:04:22.333142
0,SGD_with_momentum_0.875_128_0.45,2,20,1.9343923886871337,0.26318,1.8559831714630126,0.33290000000000003,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:04:35.078819
0,SGD_with_momentum_0.875_128_0.45,3,20,1.4798205352401734,0.45458000000000004,1.348165231704712,0.49660000000000004,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:04:47.936264
0,SGD_with_momentum_0.875_128_0.45,4,20,1.1703896245002747,0.5792200000000001,1.3508375999450684,0.5295,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:05:01.229812
0,SGD_with_momentum_0.875_128_0.45,5,20,0.927749287853241,0.6729200000000001,1.0282166479110717,0.6353,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:05:14.129131
0,SGD_with_momentum_0.875_128_0.45,6,20,0.7845023451423645,0.7239000000000001,0.9809304082870484,0.6579,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:05:26.983196
0,SGD_with_momentum_0.875_128_0.45,7,20,0.6793745271301269,0.76422,0.7731702744483948,0.7307,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:05:39.799074
0,SGD_with_momentum_0.875_128_0.45,8,20,0.5959220146179199,0.7928000000000001,0.819051172542572,0.7090000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:05:52.525814
0,SGD_with_momentum_0.875_128_0.45,9,20,0.5334323348236084,0.8129000000000001,0.9003288982391358,0.7098,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:06:05.364395
0,SGD_with_momentum_0.875_128_0.45,10,20,0.4711787737369537,0.8338800000000001,0.7206287766456604,0.7726000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:06:18.361116
0,SGD_with_momentum_0.875_128_0.45,11,20,0.42249408248901366,0.8513200000000001,0.7851335402488708,0.7473000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.45, ""batch_size"": 128, ""momentum"": 0.875}}",2019-12-31 17:06:31.231149
