experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_64_0.01,1,20,1.8620310817337036,0.29114,1.7142910739898682,0.3534,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:43:26.703722
0,SGD_with_variable_batch_size_64_0.01,2,20,1.5711859203720093,0.41012000000000004,1.5360687692642212,0.4292,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:43:54.102901
0,SGD_with_variable_batch_size_64_0.01,3,20,1.4179324927902222,0.47562000000000004,1.595245178604126,0.42000000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:44:21.239583
0,SGD_with_variable_batch_size_64_0.01,4,20,1.3138885429000855,0.51876,1.4080228939056396,0.49710000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:44:48.490840
0,SGD_with_variable_batch_size_64_0.01,5,20,1.2247460755538941,0.55006,1.3189084665298463,0.5263,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:45:15.452404
0,SGD_with_variable_batch_size_64_0.01,6,20,1.148169155254364,0.58282,1.2047828542709351,0.5660000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:45:42.652567
0,SGD_with_variable_batch_size_64_0.01,7,20,1.076848602256775,0.6102200000000001,1.16748820476532,0.5777,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:46:09.962099
0,SGD_with_variable_batch_size_64_0.01,8,20,1.0162878282546997,0.6361800000000001,1.1324492416381835,0.6002000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:46:37.369224
0,SGD_with_variable_batch_size_64_0.01,9,20,0.9598254251098632,0.65668,1.037216011619568,0.6263000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:47:04.746229
0,SGD_with_variable_batch_size_64_0.01,10,20,0.9116040863800049,0.67142,1.0930358147621155,0.6057,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:47:31.872331
0,SGD_with_variable_batch_size_64_0.01,11,20,0.8727293030929565,0.6881400000000001,1.016956951904297,0.6403,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 64}}",2019-12-10 02:47:59.129464
