experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_64_0.95,1,20,1.8155905419921874,0.32506,1.7589729057312011,0.38880000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 08:58:54.682484
0,SGD_with_variable_batch_size_64_0.95,2,20,1.2066989876556395,0.5620400000000001,1.2961055835723876,0.545,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 08:59:11.663636
0,SGD_with_variable_batch_size_64_0.95,3,20,0.8532452665138245,0.6990000000000001,1.489805753326416,0.5128,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 08:59:29.141566
0,SGD_with_variable_batch_size_64_0.95,4,20,0.6752846197128296,0.7621000000000001,1.0785183231353759,0.6609,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 08:59:46.465883
0,SGD_with_variable_batch_size_64_0.95,5,20,0.5770236476325988,0.79834,0.9742607553482056,0.6896,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 09:00:03.533813
0,SGD_with_variable_batch_size_64_0.95,6,20,0.5049204999637604,0.82432,0.9606975200653076,0.6989000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 09:00:20.859668
0,SGD_with_variable_batch_size_64_0.95,7,20,0.44506065352439883,0.8452400000000001,0.9171695545196533,0.7179,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 09:00:38.289333
0,SGD_with_variable_batch_size_64_0.95,8,20,0.3980310485649109,0.8610000000000001,1.0664945343017578,0.7084,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 09:00:55.472828
0,SGD_with_variable_batch_size_64_0.95,9,20,0.3567176905250549,0.8754600000000001,0.8582368667602539,0.7476,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 09:01:12.800618
0,SGD_with_variable_batch_size_64_0.95,10,20,0.3144050754070282,0.88834,1.5098492813110351,0.6566000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.95, ""batch_size"": 64}}",2019-12-12 09:01:30.119674
