experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.915_16_0.01,1,20,1.438413321495056,0.47490000000000004,1.0134962102413176,0.6385000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:35:37.519390
0,SGD_with_momentum_0.915_16_0.01,2,20,0.9350005143928528,0.67108,0.8342661048889161,0.7084,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:36:21.491527
0,SGD_with_momentum_0.915_16_0.01,3,20,0.7435986066913605,0.7421200000000001,0.6887211127996444,0.7605000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:37:05.390109
0,SGD_with_momentum_0.915_16_0.01,4,20,0.6266593156623841,0.7833600000000001,0.6084941051244735,0.7928000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:37:48.683127
0,SGD_with_momentum_0.915_16_0.01,5,20,0.543702129831314,0.8108000000000001,0.5744497498035431,0.8064,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:38:31.944999
0,SGD_with_momentum_0.915_16_0.01,6,20,0.48238152332544326,0.8326000000000001,0.5546801762342453,0.8097000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:39:16.013247
0,SGD_with_momentum_0.915_16_0.01,7,20,0.43357947704315186,0.8503400000000001,0.5788490993499756,0.8041,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:39:58.919229
0,SGD_with_momentum_0.915_16_0.01,8,20,0.3808479854488373,0.86738,0.5391297804355621,0.8241,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:40:42.159206
0,SGD_with_momentum_0.915_16_0.01,9,20,0.34552859763622285,0.8791200000000001,0.5558960699558259,0.8205,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:41:25.984146
0,SGD_with_momentum_0.915_16_0.01,10,20,0.30897168161392213,0.8931600000000001,0.5573874486446381,0.8212,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:42:09.294845
0,SGD_with_momentum_0.915_16_0.01,11,20,0.278936190328598,0.90214,0.5656076872110367,0.8183,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.915}}",2020-01-04 16:42:52.884972
