experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_2048_0.01,1,20,2.3527588470458984,0.08506000000000001,2.3056855907440186,0.0952,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:17:37.510457
0,SGD_with_variable_batch_size_2048_0.01,2,20,2.2852292960357667,0.11144000000000001,2.274299015045166,0.1221,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:17:59.317328
0,SGD_with_variable_batch_size_2048_0.01,3,20,2.260150327529907,0.16076000000000001,2.2508668670654295,0.1713,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:18:21.137689
0,SGD_with_variable_batch_size_2048_0.01,4,20,2.2372682570648195,0.18728,2.226110340881348,0.187,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:18:43.147370
0,SGD_with_variable_batch_size_2048_0.01,5,20,2.2109363388824463,0.20436,2.194279168319702,0.2053,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:19:05.053283
0,SGD_with_variable_batch_size_2048_0.01,6,20,2.179108902206421,0.21704,2.1596925086975096,0.2205,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:19:27.152517
0,SGD_with_variable_batch_size_2048_0.01,7,20,2.1430390711975096,0.22584,2.122829080581665,0.2247,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:19:49.080246
0,SGD_with_variable_batch_size_2048_0.01,8,20,2.1072752027893067,0.23358,2.090102211380005,0.2358,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:20:10.972042
0,SGD_with_variable_batch_size_2048_0.01,9,20,2.074127794494629,0.23938,2.060717816543579,0.2444,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:20:33.006514
0,SGD_with_variable_batch_size_2048_0.01,10,20,2.044397494812012,0.24874000000000002,2.032845642852783,0.2518,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:20:54.979530
0,SGD_with_variable_batch_size_2048_0.01,11,20,2.017128385772705,0.25474,2.0062179531097413,0.2564,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:21:16.970458
0,SGD_with_variable_batch_size_2048_0.01,12,20,1.9913697825241088,0.26266,1.9804900527954101,0.2656,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:21:38.926824
0,SGD_with_variable_batch_size_2048_0.01,13,20,1.9661405101013183,0.26998,1.954834524345398,0.2736,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:22:00.972036
0,SGD_with_variable_batch_size_2048_0.01,14,20,1.9405630917358399,0.27684000000000003,1.9297230485916137,0.2778,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:22:22.954440
0,SGD_with_variable_batch_size_2048_0.01,15,20,1.9157944755172729,0.28218000000000004,1.9053667203903197,0.2801,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:22:44.994393
0,SGD_with_variable_batch_size_2048_0.01,16,20,1.8915241987991334,0.28878000000000004,1.8821973838806152,0.2859,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:23:06.878383
0,SGD_with_variable_batch_size_2048_0.01,17,20,1.869728593521118,0.29466000000000003,1.8619621032714844,0.2952,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:23:28.830706
0,SGD_with_variable_batch_size_2048_0.01,18,20,1.84870604763031,0.30136,1.8430612941741944,0.30110000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:23:50.783633
0,SGD_with_variable_batch_size_2048_0.01,19,20,1.8299310954666137,0.30896,1.8244145765304565,0.3106,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:24:12.717844
0,SGD_with_variable_batch_size_2048_0.01,20,20,1.8127783686447143,0.31712,1.807377702331543,0.3165,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 2048}}",2019-12-12 15:24:34.468683
