experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_64_0.001,1,20,2.2244056912994385,0.16354000000000002,2.1123478591918947,0.22590000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:34:19.577014
0,SGD_with_variable_batch_size_64_0.001,2,20,2.03667478012085,0.24522000000000002,1.9573904188156128,0.2755,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:34:46.913093
0,SGD_with_variable_batch_size_64_0.001,3,20,1.920681693725586,0.2842,1.8744998487472535,0.3012,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:35:14.069076
0,SGD_with_variable_batch_size_64_0.001,4,20,1.8539368044662476,0.30822000000000005,1.8144802516937255,0.32430000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:35:41.273849
0,SGD_with_variable_batch_size_64_0.001,5,20,1.8024210292816163,0.33066,1.7700211418151854,0.3433,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:36:08.366158
0,SGD_with_variable_batch_size_64_0.001,6,20,1.7592244263458252,0.34676,1.7270471242904664,0.3528,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:36:35.534182
0,SGD_with_variable_batch_size_64_0.001,7,20,1.7219857412338258,0.35824,1.690341368675232,0.3655,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:37:02.774083
0,SGD_with_variable_batch_size_64_0.001,8,20,1.6893991242218018,0.36900000000000005,1.6617473434448242,0.37560000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:37:29.989483
0,SGD_with_variable_batch_size_64_0.001,9,20,1.6596535939407349,0.37810000000000005,1.6316086784362793,0.3845,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:37:57.378267
0,SGD_with_variable_batch_size_64_0.001,10,20,1.6314659077072144,0.39022,1.6028868951797486,0.3942,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:38:24.504571
0,SGD_with_variable_batch_size_64_0.001,11,20,1.6061946738815307,0.39724000000000004,1.5770371480941772,0.41250000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.001, ""batch_size"": 64}}",2019-12-10 02:38:51.817705
