experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8192_0.7,1,20,3.4007931140899657,0.10688,7.038277558135986,0.094,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 11:59:51.356822
0,SGD_with_variable_batch_size_8192_0.7,2,20,2.2213817124938964,0.18502000000000002,2.2635231510162352,0.1177,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:00:01.774682
0,SGD_with_variable_batch_size_8192_0.7,3,20,2.050117967453003,0.21916000000000002,2.159350198364258,0.1829,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:00:12.133835
0,SGD_with_variable_batch_size_8192_0.7,4,20,2.0039113479995727,0.23952,2.488683247375488,0.12710000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:00:22.652407
0,SGD_with_variable_batch_size_8192_0.7,5,20,1.9729848629379272,0.2553,2.1021261394500734,0.2001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:00:33.009133
0,SGD_with_variable_batch_size_8192_0.7,6,20,1.9513038802337646,0.2702,2.4999512386322023,0.23470000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:00:43.576918
0,SGD_with_variable_batch_size_8192_0.7,7,20,1.9138695346069337,0.28426,1.9212371913909911,0.2671,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:00:54.167566
0,SGD_with_variable_batch_size_8192_0.7,8,20,1.8281653010940553,0.30614,2.0574298736572265,0.2742,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:01:04.759358
0,SGD_with_variable_batch_size_8192_0.7,9,20,1.7876165325927735,0.32634,1.932513549232483,0.27690000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:01:15.285895
0,SGD_with_variable_batch_size_8192_0.7,10,20,1.7449389923858643,0.32954,1.8582524911880494,0.3074,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:01:25.778483
0,SGD_with_variable_batch_size_8192_0.7,11,20,1.729408547744751,0.33840000000000003,1.792829075050354,0.3121,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:01:36.144194
0,SGD_with_variable_batch_size_8192_0.7,12,20,1.6525945338439942,0.36688000000000004,1.7282216312408447,0.3423,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:01:46.571321
0,SGD_with_variable_batch_size_8192_0.7,13,20,1.5958338185882568,0.38166000000000005,2.3285444297790527,0.2579,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:01:57.021150
0,SGD_with_variable_batch_size_8192_0.7,14,20,1.599224457397461,0.3874,1.9188532663345337,0.2947,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:02:07.413288
0,SGD_with_variable_batch_size_8192_0.7,15,20,1.6040227116394044,0.39366,1.8423757793426514,0.3536,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:02:18.041648
0,SGD_with_variable_batch_size_8192_0.7,16,20,1.5019129671859741,0.42636,1.761779051208496,0.3533,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:02:28.837943
0,SGD_with_variable_batch_size_8192_0.7,17,20,1.4963503384780883,0.42088000000000003,1.774257179069519,0.3675,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:02:39.287227
0,SGD_with_variable_batch_size_8192_0.7,18,20,1.4887630416870117,0.44076000000000004,2.106160301589966,0.3054,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:02:49.817981
0,SGD_with_variable_batch_size_8192_0.7,19,20,1.4682350019836425,0.44354000000000005,1.7889854661941529,0.3803,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:03:00.232224
0,SGD_with_variable_batch_size_8192_0.7,20,20,1.4304258150482179,0.46158000000000005,2.0313067333221437,0.3477,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 8192}}",2019-12-13 12:03:10.666158
