experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.75_16_0.04,1,20,1.3847995239257813,0.49398000000000003,1.0109416429758071,0.6439,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:21:37.531477
0,SGD_with_momentum_0.75_16_0.04,2,20,0.9086085021591187,0.6813600000000001,0.7762937257289887,0.7314,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:22:40.118733
0,SGD_with_momentum_0.75_16_0.04,3,20,0.7247441821479798,0.74936,0.6703126753091813,0.7689,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:23:42.644520
0,SGD_with_momentum_0.75_16_0.04,4,20,0.6240417821645736,0.7842800000000001,0.6524850680112839,0.7739,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:24:44.962117
0,SGD_with_momentum_0.75_16_0.04,5,20,0.5460421422624588,0.8096000000000001,0.6022140234708786,0.7983,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:25:47.458591
0,SGD_with_momentum_0.75_16_0.04,6,20,0.4807882284975052,0.83286,0.6106487364530563,0.7946000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:26:50.195893
0,SGD_with_momentum_0.75_16_0.04,7,20,0.4289676521635056,0.8514400000000001,0.5873067984104157,0.8052,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:27:52.594117
0,SGD_with_momentum_0.75_16_0.04,8,20,0.3820729300999641,0.8668600000000001,0.6108685515165329,0.7966000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:28:55.103017
0,SGD_with_momentum_0.75_16_0.04,9,20,0.3486869320631027,0.8770000000000001,0.6164187605142594,0.7973,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:29:57.531892
0,SGD_with_momentum_0.75_16_0.04,10,20,0.306768176817894,0.89292,0.5867326504945755,0.8149000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.04, ""batch_size"": 16, ""momentum"": 0.75}}",2020-01-05 02:30:59.918884
