experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_128_0.25,1,20,1.5657771370697022,0.41424000000000005,1.4201879619598388,0.4796,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:31:37.542670
0,SGD_with_variable_batch_size_128_0.25,2,20,1.029983280029297,0.62622,1.0599459615707398,0.6242,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:32:02.581662
0,SGD_with_variable_batch_size_128_0.25,3,20,0.8089742992210388,0.71086,0.8639309357643128,0.6952,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:32:27.922485
0,SGD_with_variable_batch_size_128_0.25,4,20,0.6867242577171325,0.7578800000000001,0.8017172776222229,0.7234,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:32:52.938824
0,SGD_with_variable_batch_size_128_0.25,5,20,0.5995078562736511,0.78854,0.9080053884506225,0.6904,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:33:18.071673
0,SGD_with_variable_batch_size_128_0.25,6,20,0.533286674528122,0.8121600000000001,0.6832850793838501,0.7675000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:33:43.164871
0,SGD_with_variable_batch_size_128_0.25,7,20,0.4743182256984711,0.8344400000000001,0.8776983528137207,0.7217,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:34:08.187479
0,SGD_with_variable_batch_size_128_0.25,8,20,0.4206645635128021,0.8518000000000001,0.6754849526405334,0.7799,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:34:33.276793
0,SGD_with_variable_batch_size_128_0.25,9,20,0.3787699709701538,0.86736,0.9182656147003174,0.7271000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:34:58.190395
0,SGD_with_variable_batch_size_128_0.25,10,20,0.3396933675861359,0.8791200000000001,0.8680296488761902,0.7366,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:35:23.209733
0,SGD_with_variable_batch_size_128_0.25,11,20,0.2979075771045685,0.8944200000000001,1.105906268978119,0.6869000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:35:48.206727
0,SGD_with_variable_batch_size_128_0.25,12,20,0.2697110736083984,0.9038600000000001,0.9784473495483399,0.7295,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:36:13.108477
0,SGD_with_variable_batch_size_128_0.25,13,20,0.23425268271446228,0.9176200000000001,2.096857511138916,0.6035,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:36:38.059515
0,SGD_with_variable_batch_size_128_0.25,14,20,0.2154719656419754,0.9234200000000001,1.0065636714935302,0.7468,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:37:03.006706
0,SGD_with_variable_batch_size_128_0.25,15,20,0.18636611252546312,0.9342,0.9662352596282959,0.7476,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:37:28.019806
0,SGD_with_variable_batch_size_128_0.25,16,20,0.16287483476161957,0.94252,1.2342705097198485,0.7253000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:37:52.966837
0,SGD_with_variable_batch_size_128_0.25,17,20,0.1471774066257477,0.9473800000000001,1.0740406463623047,0.7462000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:38:18.135074
0,SGD_with_variable_batch_size_128_0.25,18,20,0.13535950201511382,0.95254,1.0343017602920532,0.7559,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:38:43.284872
0,SGD_with_variable_batch_size_128_0.25,19,20,0.11721722178459168,0.9593400000000001,1.6628313390731813,0.6989000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:39:08.336582
0,SGD_with_variable_batch_size_128_0.25,20,20,0.08903530014514924,0.9690000000000001,1.1597076984405517,0.7584000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.25, ""batch_size"": 128}}",2019-12-10 11:39:33.429778
