experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_1024_0.2,1,20,1.961524533996582,0.26258000000000004,1.9482976724624634,0.28900000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:06:18.253719
0,SGD_with_variable_batch_size_1024_0.2,2,20,1.6315596564483643,0.38642000000000004,1.7431507820129395,0.35650000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:06:32.859759
0,SGD_with_variable_batch_size_1024_0.2,3,20,1.4798104086303712,0.44414000000000003,1.4611607456207276,0.45580000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:06:47.299674
0,SGD_with_variable_batch_size_1024_0.2,4,20,1.3529489934158325,0.49982000000000004,1.4266620496749878,0.4647,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:07:01.968218
0,SGD_with_variable_batch_size_1024_0.2,5,20,1.2561681391906738,0.5365000000000001,1.6472015249252319,0.4444,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:07:16.779630
0,SGD_with_variable_batch_size_1024_0.2,6,20,1.1653952561187744,0.56884,1.329248180770874,0.5207,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:07:31.482316
0,SGD_with_variable_batch_size_1024_0.2,7,20,1.1028362160110474,0.5967,1.164944673538208,0.5753,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:07:45.631503
0,SGD_with_variable_batch_size_1024_0.2,8,20,1.0386302206039428,0.6202200000000001,1.2434843229293824,0.5583,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:07:59.859227
0,SGD_with_variable_batch_size_1024_0.2,9,20,0.986539572429657,0.63944,1.2666213945388793,0.5566,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:08:13.788153
0,SGD_with_variable_batch_size_1024_0.2,10,20,0.9367057644081116,0.6594000000000001,1.378613903236389,0.5604,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:08:27.751524
0,SGD_with_variable_batch_size_1024_0.2,11,20,0.8800356098937988,0.68208,1.2259215366363525,0.5844,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:08:41.631524
0,SGD_with_variable_batch_size_1024_0.2,12,20,0.8423219787406921,0.6968200000000001,1.0155665191650391,0.6483,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:08:55.611282
0,SGD_with_variable_batch_size_1024_0.2,13,20,0.7887586249923706,0.71474,1.1721837745666503,0.598,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:09:09.649661
0,SGD_with_variable_batch_size_1024_0.2,14,20,0.7577161378669739,0.7254400000000001,1.0643623693466187,0.6318,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:09:23.548388
0,SGD_with_variable_batch_size_1024_0.2,15,20,0.7257739061737061,0.7386600000000001,1.1112705757141113,0.6237,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:09:37.337701
0,SGD_with_variable_batch_size_1024_0.2,16,20,0.6960292207527161,0.7490000000000001,1.1280524415969848,0.6392,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:09:51.217449
0,SGD_with_variable_batch_size_1024_0.2,17,20,0.6535723139572144,0.76604,1.1749669443130493,0.616,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:10:05.131857
0,SGD_with_variable_batch_size_1024_0.2,18,20,0.631035678024292,0.7742800000000001,0.9901842769622803,0.6664,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:10:19.221005
0,SGD_with_variable_batch_size_1024_0.2,19,20,0.6049833212852478,0.7841800000000001,1.032431023979187,0.6415000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:10:33.106451
0,SGD_with_variable_batch_size_1024_0.2,20,20,0.5809321067237854,0.79454,1.0838937870025636,0.6401,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 1024}}",2019-12-12 15:10:47.074998
