experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_1024_0.7,1,20,2.1560392316055297,0.23318000000000003,1.8647206438064574,0.29050000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:53:09.676740
0,SGD_with_variable_batch_size_1024_0.7,2,20,1.6981595866394044,0.3546,2.3813721740722658,0.2659,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:53:23.598345
0,SGD_with_variable_batch_size_1024_0.7,3,20,1.5307667822647095,0.4207,1.5857102041244506,0.41550000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:53:37.538229
0,SGD_with_variable_batch_size_1024_0.7,4,20,1.3713115745925903,0.48492,1.8144542217254638,0.387,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:53:51.332622
0,SGD_with_variable_batch_size_1024_0.7,5,20,1.2329305134963988,0.53864,1.6632071905136108,0.43520000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:54:05.250566
0,SGD_with_variable_batch_size_1024_0.7,6,20,1.1303531608581543,0.5832200000000001,1.4401386186599732,0.5054000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:54:19.058441
0,SGD_with_variable_batch_size_1024_0.7,7,20,1.0030071362876891,0.6336,1.0447817853927612,0.6163000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:54:32.996712
0,SGD_with_variable_batch_size_1024_0.7,8,20,0.8994509092903137,0.672,0.9262076848983765,0.6685,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:54:46.885136
0,SGD_with_variable_batch_size_1024_0.7,9,20,0.8184857759666443,0.70486,1.070829067993164,0.6251,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:55:00.780014
0,SGD_with_variable_batch_size_1024_0.7,10,20,0.7322921482658387,0.7371800000000001,1.1848168928146363,0.6032000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.7, ""batch_size"": 1024}}",2019-12-12 15:55:14.726766
