experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_256_0.0001,1,20,2.428783764190674,0.09858000000000001,2.4076633201599122,0.1008,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:21:28.294928
0,SGD_with_variable_batch_size_256_0.0001,2,20,2.39559973487854,0.09932,2.3802592170715333,0.0999,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:21:51.556454
0,SGD_with_variable_batch_size_256_0.0001,3,20,2.3700751541137697,0.0999,2.3586510082244874,0.1015,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:22:15.088017
0,SGD_with_variable_batch_size_256_0.0001,4,20,2.350555338592529,0.10084000000000001,2.3413962829589843,0.1043,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:22:38.468212
0,SGD_with_variable_batch_size_256_0.0001,5,20,2.3349410243988036,0.10528000000000001,2.3267338165283205,0.10940000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:23:01.558232
0,SGD_with_variable_batch_size_256_0.0001,6,20,2.32245467338562,0.11252000000000001,2.3158143199920653,0.1188,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:23:25.086465
0,SGD_with_variable_batch_size_256_0.0001,7,20,2.3122261698150637,0.12098,2.306573503112793,0.1233,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:23:48.517339
0,SGD_with_variable_batch_size_256_0.0001,8,20,2.3039539668273927,0.12768000000000002,2.2989821960449217,0.12860000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:24:11.853212
0,SGD_with_variable_batch_size_256_0.0001,9,20,2.296868595428467,0.13462000000000002,2.292084115219116,0.1364,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:24:35.282232
0,SGD_with_variable_batch_size_256_0.0001,10,20,2.2907418309020997,0.14004,2.286214546585083,0.14020000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.0001, ""batch_size"": 256}}",2019-12-10 05:24:58.679198
