experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_8_0.4,1,20,1.5660742215108872,0.42078000000000004,1.1132479147672654,0.5957,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:36:52.179882
0,SGD_with_variable_batch_size_8_0.4,2,20,0.9709604512929917,0.65786,0.7982311715364456,0.7243,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:38:46.628142
0,SGD_with_variable_batch_size_8_0.4,3,20,0.7486314606356621,0.73838,0.6738305341482163,0.7623000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:40:39.452846
0,SGD_with_variable_batch_size_8_0.4,4,20,0.6286532066774368,0.7820800000000001,0.6533046597719192,0.7777000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:42:33.102742
0,SGD_with_variable_batch_size_8_0.4,5,20,0.5447137869048119,0.811,0.6079863494396209,0.7946000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:44:26.897460
0,SGD_with_variable_batch_size_8_0.4,6,20,0.4791914911007881,0.8341000000000001,0.5908522308707237,0.7992,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:46:18.062813
0,SGD_with_variable_batch_size_8_0.4,7,20,0.4260378658819199,0.8501000000000001,0.6488152923226357,0.7895000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:48:11.011009
0,SGD_with_variable_batch_size_8_0.4,8,20,0.37588108300209044,0.86758,0.566943891108036,0.8175,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:50:01.645089
0,SGD_with_variable_batch_size_8_0.4,9,20,0.33431935777425764,0.8814200000000001,0.5608486814260483,0.8153,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:51:53.125951
0,SGD_with_variable_batch_size_8_0.4,10,20,0.3000984498143196,0.8931600000000001,0.538233229637146,0.8286,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:53:43.302068
0,SGD_with_variable_batch_size_8_0.4,11,20,0.2605596398639679,0.9069200000000001,0.5946511111497879,0.8164,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:55:31.725965
0,SGD_with_variable_batch_size_8_0.4,12,20,0.23455614593744278,0.91624,0.6078652820706367,0.8117000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:57:22.345610
0,SGD_with_variable_batch_size_8_0.4,13,20,0.21104904484510423,0.92376,0.6362263602018357,0.8191,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 22:59:11.445099
0,SGD_with_variable_batch_size_8_0.4,14,20,0.1821247654914856,0.9344000000000001,0.6144787381410599,0.8271000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 23:01:02.377705
0,SGD_with_variable_batch_size_8_0.4,15,20,0.16711383944511413,0.93932,0.7120459451198577,0.8126,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 23:02:54.565152
0,SGD_with_variable_batch_size_8_0.4,16,20,0.13930290177822113,0.9512600000000001,0.7464150410890579,0.8146,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 23:04:48.132059
0,SGD_with_variable_batch_size_8_0.4,17,20,0.1315984594321251,0.9535600000000001,0.7068262450456619,0.8212,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 23:06:42.157574
0,SGD_with_variable_batch_size_8_0.4,18,20,0.12487987372636795,0.9553200000000001,0.7002105475425721,0.8222,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 23:08:36.751930
0,SGD_with_variable_batch_size_8_0.4,19,20,0.11072433153390884,0.9609800000000001,0.7073494147777557,0.8287,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 23:10:28.672997
0,SGD_with_variable_batch_size_8_0.4,20,20,0.09555323616027832,0.9659400000000001,0.7329114345550537,0.8269000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 8}}",2019-12-10 23:12:20.669691
