experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_1024_0.15,1,20,1.9350722011566162,0.27556,1.801496021270752,0.3262,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:01:31.236116
0,SGD_with_variable_batch_size_1024_0.15,2,20,1.6502100091171266,0.38396,1.6539382961273192,0.39430000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:01:45.861728
0,SGD_with_variable_batch_size_1024_0.15,3,20,1.5031896530151367,0.43934,1.588058470916748,0.4277,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:02:00.532060
0,SGD_with_variable_batch_size_1024_0.15,4,20,1.4071863736343384,0.48178000000000004,1.4036641395568847,0.48750000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:02:15.358029
0,SGD_with_variable_batch_size_1024_0.15,5,20,1.3200525931549072,0.5144000000000001,1.3637076307296754,0.5072,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:02:30.060810
0,SGD_with_variable_batch_size_1024_0.15,6,20,1.2436152470779418,0.54588,1.4984883434295655,0.4581,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:02:44.616576
0,SGD_with_variable_batch_size_1024_0.15,7,20,1.195810312385559,0.5604600000000001,1.5657535676956176,0.49110000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:02:58.797038
0,SGD_with_variable_batch_size_1024_0.15,8,20,1.1313928230285644,0.5883,1.1989931488037109,0.5644,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:03:12.774237
0,SGD_with_variable_batch_size_1024_0.15,9,20,1.0759608944702148,0.6091000000000001,1.173409366798401,0.5889,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:03:26.870265
0,SGD_with_variable_batch_size_1024_0.15,10,20,1.0349343558692932,0.62436,1.2036487211227418,0.5641,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.15, ""batch_size"": 1024}}",2019-12-12 15:03:41.069062
