experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_32_0.01,1,20,1.7522198212051392,0.33932,1.500248325920105,0.43970000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:53:08.840592
0,SGD_with_variable_batch_size_32_0.01,2,20,1.4299912115478515,0.47368000000000005,1.3144621828079224,0.5206000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:53:43.675279
0,SGD_with_variable_batch_size_32_0.01,3,20,1.2442989081192017,0.5520200000000001,1.1765125415802002,0.5721,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:54:18.247229
0,SGD_with_variable_batch_size_32_0.01,4,20,1.1126187665176392,0.60436,1.0714780193328857,0.618,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:54:52.703240
0,SGD_with_variable_batch_size_32_0.01,5,20,1.0139344966506958,0.6376400000000001,1.3158611827850342,0.5419,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:55:26.857987
0,SGD_with_variable_batch_size_32_0.01,6,20,0.9418205235862732,0.66346,0.956434307384491,0.6587000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:56:00.862156
0,SGD_with_variable_batch_size_32_0.01,7,20,0.8774041660690307,0.6892400000000001,0.9721609245300293,0.6623,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:56:35.251245
0,SGD_with_variable_batch_size_32_0.01,8,20,0.8227283614730835,0.7076,0.8660975923538208,0.6941,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:57:09.267880
0,SGD_with_variable_batch_size_32_0.01,9,20,0.7763877773475647,0.7266400000000001,0.9047112016677856,0.6813,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:57:43.549246
0,SGD_with_variable_batch_size_32_0.01,10,20,0.7319640752410889,0.7416400000000001,0.8142508044242859,0.7111000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:58:17.996680
0,SGD_with_variable_batch_size_32_0.01,11,20,0.688303630990982,0.7578,0.7922128489494323,0.7242000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 32}}",2019-12-10 00:58:52.440820
