experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.9_16_0.35,1,20,2.042453768463135,0.22710000000000002,1.6828736018180848,0.36250000000000004,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:21:59.546421
0,SGD_with_momentum_0.9_16_0.35,2,20,1.5401521396255493,0.43570000000000003,1.2946601565361022,0.5315,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:22:46.168512
0,SGD_with_momentum_0.9_16_0.35,3,20,1.152606252155304,0.59384,1.1031204791545868,0.6315000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:23:33.858739
0,SGD_with_momentum_0.9_16_0.35,4,20,0.947718852853775,0.67296,0.8807575253725052,0.6943,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:24:20.648551
0,SGD_with_momentum_0.9_16_0.35,5,20,0.8142579973125458,0.7213400000000001,0.7914984587907791,0.7302000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:25:07.262037
0,SGD_with_momentum_0.9_16_0.35,6,20,0.7198945120334626,0.7509800000000001,0.7138355352401733,0.7519,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:25:53.791597
0,SGD_with_momentum_0.9_16_0.35,7,20,0.6513185214233398,0.77654,0.7493884002923965,0.7452000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:26:40.369715
0,SGD_with_momentum_0.9_16_0.35,8,20,0.5991801986789703,0.79476,0.7380506582975388,0.7624000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:27:27.046621
0,SGD_with_momentum_0.9_16_0.35,9,20,0.5514857145690918,0.8104800000000001,0.6320507364273071,0.7904,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:28:13.997497
0,SGD_with_momentum_0.9_16_0.35,10,20,0.5036228341531753,0.8256000000000001,0.6276074970245361,0.79,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:29:00.229379
0,SGD_with_momentum_0.9_16_0.35,11,20,0.4639882239818573,0.8385600000000001,0.605287063741684,0.8007000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.9}}",2020-01-04 18:29:46.558123
