experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_512_0.65,1,20,2.0392997353363036,0.25476000000000004,2.0436106605529787,0.2785,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:47:12.120368
0,SGD_with_variable_batch_size_512_0.65,2,20,1.6368089157104493,0.38708000000000004,1.6281657207489013,0.40030000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:47:24.916653
0,SGD_with_variable_batch_size_512_0.65,3,20,1.4607021185684204,0.45958000000000004,1.3862140758514405,0.4874,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:47:37.595315
0,SGD_with_variable_batch_size_512_0.65,4,20,1.2581905041122436,0.53878,1.4109858312606811,0.5081,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:47:50.162789
0,SGD_with_variable_batch_size_512_0.65,5,20,1.0754896044158935,0.6087,1.1877763507843018,0.5889,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:48:02.690991
0,SGD_with_variable_batch_size_512_0.65,6,20,0.9192913696098327,0.6694800000000001,1.4912095258712768,0.5228,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:48:15.419579
0,SGD_with_variable_batch_size_512_0.65,7,20,0.8019198839950562,0.7148800000000001,1.1731306957244874,0.6105,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:48:28.166051
0,SGD_with_variable_batch_size_512_0.65,8,20,0.7104221772766113,0.7489,1.4976112518310547,0.5468000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:48:40.739135
0,SGD_with_variable_batch_size_512_0.65,9,20,0.6273393480682373,0.7797000000000001,0.9687239336013794,0.6692,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:48:53.354881
0,SGD_with_variable_batch_size_512_0.65,10,20,0.5579691632080078,0.80308,1.331066463470459,0.5788,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:49:05.939484
0,SGD_with_variable_batch_size_512_0.65,11,20,0.513894916305542,0.81884,1.0354017239570619,0.6676000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:49:18.633289
0,SGD_with_variable_batch_size_512_0.65,12,20,0.4586729702758789,0.8392600000000001,1.199205534362793,0.6546000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.65, ""batch_size"": 512}}",2019-12-11 21:49:31.232215
