experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_10000_0.4,1,20,2.4901888847351072,0.13966,3.190708875656128,0.1406,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:08:14.744013
0,SGD_with_variable_batch_size_10000_0.4,2,20,2.2243399143218996,0.20254000000000003,2.2042386531829834,0.21450000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:08:26.396572
0,SGD_with_variable_batch_size_10000_0.4,3,20,2.1245123386383056,0.23122,2.125441312789917,0.21660000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:08:37.856114
0,SGD_with_variable_batch_size_10000_0.4,4,20,2.011160898208618,0.24914000000000003,2.2722911834716797,0.22490000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:08:49.428015
0,SGD_with_variable_batch_size_10000_0.4,5,20,1.9999151468276977,0.254,2.557126760482788,0.2066,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:09:00.869470
0,SGD_with_variable_batch_size_10000_0.4,6,20,1.9322828292846679,0.27038,1.9367430210113525,0.2461,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:09:12.332487
0,SGD_with_variable_batch_size_10000_0.4,7,20,1.847187328338623,0.28638,1.9791250228881836,0.2748,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:09:23.900444
0,SGD_with_variable_batch_size_10000_0.4,8,20,1.7795666217803956,0.31044000000000005,1.8748213052749634,0.2725,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:09:35.549590
0,SGD_with_variable_batch_size_10000_0.4,9,20,1.7713515758514404,0.30496,2.8977372646331787,0.1983,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:09:46.989164
0,SGD_with_variable_batch_size_10000_0.4,10,20,1.7623045206069947,0.31842000000000004,2.0474677085876465,0.248,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:09:58.439403
0,SGD_with_variable_batch_size_10000_0.4,11,20,1.7490948915481568,0.33034,2.026148557662964,0.2657,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:10:09.725553
0,SGD_with_variable_batch_size_10000_0.4,12,20,1.716506028175354,0.3386,2.0748865604400635,0.2508,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:10:21.045751
0,SGD_with_variable_batch_size_10000_0.4,13,20,1.694384503364563,0.33620000000000005,1.7022169828414917,0.34290000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:10:32.396838
0,SGD_with_variable_batch_size_10000_0.4,14,20,1.6351372480392456,0.36888000000000004,2.155191659927368,0.23570000000000002,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:10:43.519868
0,SGD_with_variable_batch_size_10000_0.4,15,20,1.7204216957092284,0.35918000000000005,1.858018159866333,0.3109,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:10:55.090648
0,SGD_with_variable_batch_size_10000_0.4,16,20,1.5835140228271485,0.39784,1.6955845355987549,0.3669,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:11:07.114288
0,SGD_with_variable_batch_size_10000_0.4,17,20,1.6149154424667358,0.37756,1.7577608823776245,0.3504,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:11:18.806497
0,SGD_with_variable_batch_size_10000_0.4,18,20,1.5695518255233765,0.38832000000000005,2.0660300254821777,0.2918,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:11:30.669191
0,SGD_with_variable_batch_size_10000_0.4,19,20,1.614141321182251,0.386,2.182654857635498,0.26930000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:11:42.404564
0,SGD_with_variable_batch_size_10000_0.4,20,20,1.5669887781143188,0.40082,1.8156098127365112,0.33390000000000003,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.4, ""batch_size"": 10000}}",2019-12-13 10:11:53.659936
