experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_128_0.2,1,20,1.5803915941619873,0.40564000000000006,1.5746264581680298,0.4495,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:12:56.490703
0,SGD_with_variable_batch_size_128_0.2,2,20,1.112312597808838,0.5967,1.12543822517395,0.5984,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:13:22.203171
0,SGD_with_variable_batch_size_128_0.2,3,20,0.8930633071708679,0.67956,1.2819854877471923,0.5833,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:13:47.650175
0,SGD_with_variable_batch_size_128_0.2,4,20,0.7518427686691285,0.7344400000000001,0.8689856460571289,0.6968000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:14:13.100607
0,SGD_with_variable_batch_size_128_0.2,5,20,0.6493387508583068,0.7734800000000001,0.7953144419670105,0.7238,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:14:38.664146
0,SGD_with_variable_batch_size_128_0.2,6,20,0.5730630228233338,0.79888,0.7947723364830017,0.7369,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:15:04.135649
0,SGD_with_variable_batch_size_128_0.2,7,20,0.5085113164520264,0.8222200000000001,0.7524484544754029,0.7423000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:15:29.617490
0,SGD_with_variable_batch_size_128_0.2,8,20,0.45835536712646485,0.8394400000000001,0.8954065898895264,0.7212000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:15:55.121098
0,SGD_with_variable_batch_size_128_0.2,9,20,0.4081836308860779,0.8573400000000001,0.8523137364387512,0.7318,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:16:20.816949
0,SGD_with_variable_batch_size_128_0.2,10,20,0.3696326610946655,0.8705400000000001,0.7106618649482727,0.7729,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:16:46.391941
0,SGD_with_variable_batch_size_128_0.2,11,20,0.32972131784439085,0.8835000000000001,1.3871170543670654,0.6642,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:17:11.986381
0,SGD_with_variable_batch_size_128_0.2,12,20,0.2930499747753143,0.8959,0.9678670856475831,0.7186,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:17:37.514746
0,SGD_with_variable_batch_size_128_0.2,13,20,0.2551226560020447,0.9105800000000001,1.2274822757720947,0.6869000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.2, ""batch_size"": 128}}",2019-12-10 05:18:03.032352
