experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.925_16_0.01,1,20,1.3859908804512024,0.49566000000000004,1.162748598575592,0.6037,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:24:00.493036
0,SGD_with_momentum_0.925_16_0.01,2,20,0.9096905279779435,0.6806000000000001,0.8354171288728715,0.7118,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:24:39.300168
0,SGD_with_momentum_0.925_16_0.01,3,20,0.7260345444202423,0.74746,0.6661653150081635,0.7692,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:25:18.354306
0,SGD_with_momentum_0.925_16_0.01,4,20,0.623476326084137,0.78334,0.6728368973731995,0.7727,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:25:57.307848
0,SGD_with_momentum_0.925_16_0.01,5,20,0.5394261355733871,0.81388,0.6153690685749054,0.7914,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:26:36.599670
0,SGD_with_momentum_0.925_16_0.01,6,20,0.4796720461845398,0.8341200000000001,0.6357273609399795,0.7819,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:27:15.766097
0,SGD_with_momentum_0.925_16_0.01,7,20,0.43025464322566986,0.8502400000000001,0.5844868034601212,0.802,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:27:55.149904
0,SGD_with_momentum_0.925_16_0.01,8,20,0.38607272954940797,0.8657800000000001,0.5863759603977203,0.8115,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:28:34.114860
0,SGD_with_momentum_0.925_16_0.01,9,20,0.34632743758678436,0.87836,0.5330214525938034,0.8248000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:29:12.997618
0,SGD_with_momentum_0.925_16_0.01,10,20,0.3049443873500824,0.89348,0.5496692551136017,0.8217,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:29:51.880675
0,SGD_with_momentum_0.925_16_0.01,11,20,0.2787104138112068,0.90234,0.5884400498628616,0.8164,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:30:30.901158
0,SGD_with_momentum_0.925_16_0.01,12,20,0.25101259923458097,0.9120400000000001,0.590100719499588,0.8188000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:31:09.929091
0,SGD_with_momentum_0.925_16_0.01,13,20,0.2243884704065323,0.9201,0.5858148247480393,0.8243,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:31:48.877403
0,SGD_with_momentum_0.925_16_0.01,14,20,0.20166799131155014,0.9284000000000001,0.6063220628261566,0.8270000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:32:27.999166
0,SGD_with_momentum_0.925_16_0.01,15,20,0.184309715116024,0.93478,0.6336301377534866,0.8208000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:33:07.151734
0,SGD_with_momentum_0.925_16_0.01,16,20,0.1621903106212616,0.9421600000000001,0.6680528461456299,0.8152,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:33:46.219901
0,SGD_with_momentum_0.925_16_0.01,17,20,0.146970553689003,0.9481,0.6300381239414216,0.8255,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:34:24.663421
0,SGD_with_momentum_0.925_16_0.01,18,20,0.13691753587722777,0.95052,0.6433828873395919,0.8221,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:35:03.464522
0,SGD_with_momentum_0.925_16_0.01,19,20,0.11750861129760742,0.9586000000000001,0.6881362305164337,0.8262,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:35:42.013468
0,SGD_with_momentum_0.925_16_0.01,20,20,0.10877886502742767,0.96118,0.6929127444505692,0.8276,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.01, ""batch_size"": 16, ""momentum"": 0.925}}",2019-12-31 18:36:20.771519
