experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_momentum_0.975_16_0.35,1,20,2.5103047229385376,0.10088000000000001,2.4111090328216553,0.1005,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:51:32.971980
0,SGD_with_momentum_0.975_16_0.35,2,20,2.502306198005676,0.10202000000000001,2.564666863441467,0.1003,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:52:16.496626
0,SGD_with_momentum_0.975_16_0.35,3,20,2.5152186324691774,0.10088000000000001,2.5743218952178957,0.101,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:52:59.555719
0,SGD_with_momentum_0.975_16_0.35,4,20,2.5247075760650635,0.09858000000000001,2.5544047775268557,0.10200000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:53:41.979842
0,SGD_with_momentum_0.975_16_0.35,5,20,2.5138309167099,0.10120000000000001,2.4720847877502443,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:54:25.752476
0,SGD_with_momentum_0.975_16_0.35,6,20,2.5075822763061524,0.09968,2.5548150077819822,0.10260000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:55:08.649425
0,SGD_with_momentum_0.975_16_0.35,7,20,2.5243262422180175,0.10028000000000001,2.409121739578247,0.10350000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:55:52.090026
0,SGD_with_momentum_0.975_16_0.35,8,20,2.4982502744674684,0.10038000000000001,2.535283946609497,0.10110000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:56:36.085035
0,SGD_with_momentum_0.975_16_0.35,9,20,2.520109327888489,0.10054,2.5904331169128416,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:57:19.443210
0,SGD_with_momentum_0.975_16_0.35,10,20,2.523004887275696,0.09942000000000001,2.4691442489624023,0.1033,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:58:03.414391
0,SGD_with_momentum_0.975_16_0.35,11,20,2.542125046081543,0.09782,2.418442288208008,0.10360000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:58:47.566024
0,SGD_with_momentum_0.975_16_0.35,12,20,2.5133000036621094,0.10222,2.5293734939575194,0.1028,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 14:59:33.115720
0,SGD_with_momentum_0.975_16_0.35,13,20,2.5100258238220214,0.10102000000000001,2.5977899751663207,0.1018,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 15:00:16.704573
0,SGD_with_momentum_0.975_16_0.35,14,20,2.499191368370056,0.09920000000000001,2.4634245471954346,0.1008,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 15:01:01.530773
0,SGD_with_momentum_0.975_16_0.35,15,20,2.531464425392151,0.09976,2.5613941825866697,0.10060000000000001,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 15:01:46.409752
0,SGD_with_momentum_0.975_16_0.35,16,20,2.505331790008545,0.09896,2.447426058959961,0.1005,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 15:02:30.698757
0,SGD_with_momentum_0.975_16_0.35,17,20,2.549274447860718,0.09866000000000001,2.689333083343506,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 15:03:14.019323
0,SGD_with_momentum_0.975_16_0.35,18,20,2.532628625564575,0.09826000000000001,2.5969799335479737,0.1,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 15:03:58.889634
0,SGD_with_momentum_0.975_16_0.35,19,20,2.5245069763565064,0.1009,2.5681445529937745,0.101,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 15:04:43.236364
0,SGD_with_momentum_0.975_16_0.35,20,20,2.54333563041687,0.10038000000000001,2.4355177661895753,0.1019,"{""optimizer_name"": ""SGD_WITH_MOMENTUM"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.35, ""batch_size"": 16, ""momentum"": 0.975}}",2020-01-04 15:05:26.421617
