experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_512_0.6,1,20,1.9210626182937622,0.27814,1.8893245231628417,0.2983,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:54:14.923264
0,SGD_with_variable_batch_size_512_0.6,2,20,1.531354422340393,0.42066000000000003,1.683743165588379,0.4001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:54:30.268191
0,SGD_with_variable_batch_size_512_0.6,3,20,1.2819460054779053,0.52714,2.0124627582550048,0.3748,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:54:45.717747
0,SGD_with_variable_batch_size_512_0.6,4,20,1.0839760836410524,0.6025,1.3774212362289429,0.5199,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:55:01.283358
0,SGD_with_variable_batch_size_512_0.6,5,20,0.9451662879371643,0.65832,1.342835525894165,0.5332,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:55:16.748547
0,SGD_with_variable_batch_size_512_0.6,6,20,0.8193310199928284,0.7072400000000001,1.249389136314392,0.5790000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:55:32.087284
0,SGD_with_variable_batch_size_512_0.6,7,20,0.7388920446968079,0.73638,1.1139097135543823,0.6287,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:55:47.604338
0,SGD_with_variable_batch_size_512_0.6,8,20,0.6632099456596374,0.7641600000000001,1.3970037811279297,0.5849,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:56:02.906836
0,SGD_with_variable_batch_size_512_0.6,9,20,0.5979211576080322,0.7884800000000001,1.2823018167495728,0.6185,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:56:18.304770
0,SGD_with_variable_batch_size_512_0.6,10,20,0.5425652314949035,0.8078000000000001,0.9975742479324341,0.6785,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:56:33.640985
0,SGD_with_variable_batch_size_512_0.6,11,20,0.49570498931884766,0.8254800000000001,1.0329887113571168,0.6836,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:56:48.953825
0,SGD_with_variable_batch_size_512_0.6,12,20,0.44749942140579224,0.84318,0.9436391878128052,0.6923,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:57:04.317605
0,SGD_with_variable_batch_size_512_0.6,13,20,0.40500177887916566,0.8560000000000001,1.537033885192871,0.5986,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:57:19.824808
0,SGD_with_variable_batch_size_512_0.6,14,20,0.3689387209224701,0.8701000000000001,1.0053404455184936,0.6996,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:57:35.287627
0,SGD_with_variable_batch_size_512_0.6,15,20,0.33096253603935244,0.8835600000000001,0.9865219871520996,0.7105,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:57:50.749016
0,SGD_with_variable_batch_size_512_0.6,16,20,0.30279282997131346,0.8914200000000001,1.130285659790039,0.686,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:58:06.020958
0,SGD_with_variable_batch_size_512_0.6,17,20,0.2662060321998596,0.9058200000000001,1.072473143005371,0.7139,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:58:21.405360
0,SGD_with_variable_batch_size_512_0.6,18,20,0.24000290709972383,0.91568,0.8686320903778076,0.7514000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:58:36.643015
0,SGD_with_variable_batch_size_512_0.6,19,20,0.21053302161216736,0.92644,1.9235824523925782,0.5972000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:58:51.864842
0,SGD_with_variable_batch_size_512_0.6,20,20,0.1918172625732422,0.9331400000000001,1.7018110342025756,0.6311,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.6, ""batch_size"": 512}}",2019-12-10 17:59:07.090713
