experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_4_0.75,1,20,1.7517366183781624,0.35548,1.370710483419895,0.5095000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 17:50:06.985195
0,SGD_with_variable_batch_size_4_0.75,2,20,1.2211575918292998,0.5636000000000001,1.032660091304779,0.638,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 17:52:13.660942
0,SGD_with_variable_batch_size_4_0.75,3,20,0.9617912820720672,0.6645000000000001,0.8836377093553544,0.7018,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 17:54:19.307611
0,SGD_with_variable_batch_size_4_0.75,4,20,0.7971421395230294,0.7240800000000001,0.7740176814556122,0.7501,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 17:56:26.362010
1,SGD_with_variable_batch_size_4_0.75,1,20,1.700708707432747,0.37500000000000006,1.2135552572965622,0.5612,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 18:12:12.506385
1,SGD_with_variable_batch_size_4_0.75,2,20,1.1310265083479882,0.60102,0.9722776084184647,0.6614,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 18:14:06.064609
1,SGD_with_variable_batch_size_4_0.75,3,20,0.880853776037693,0.6934,0.7713681034564972,0.7348,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 18:15:59.394722
1,SGD_with_variable_batch_size_4_0.75,4,20,0.7508116975259781,0.73858,0.7458608791232109,0.7468,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 18:17:52.590587
1,SGD_with_variable_batch_size_4_0.75,5,20,0.6622626726150512,0.76968,0.709471046757698,0.7536,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 18:19:45.597423
1,SGD_with_variable_batch_size_4_0.75,6,20,0.5932384924173355,0.7958400000000001,0.629428020453453,0.7906000000000001,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 18:21:38.385897
1,SGD_with_variable_batch_size_4_0.75,7,20,0.5375715122628212,0.8129000000000001,0.6957412432193756,0.7709,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.75, ""batch_size"": 4}}",2019-12-12 18:23:32.178224
