experiment_id,experiment_title,epoch,epoch_amount,train_avg_loss,train_acc,test_avg_loss,test_acc,experiment_params,timestamp
0,SGD_with_variable_batch_size_512_0.02,1,20,2.152285063858032,0.20756000000000002,2.0093791255950926,0.2696,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 12:59:56.736597
0,SGD_with_variable_batch_size_512_0.02,2,20,1.8945134195709228,0.3028,1.816880916786194,0.3289,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 13:00:18.563483
0,SGD_with_variable_batch_size_512_0.02,3,20,1.7494925204467773,0.34694,1.6991747049331665,0.3668,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 13:00:40.314532
0,SGD_with_variable_batch_size_512_0.02,4,20,1.6737846883392333,0.37368,1.6748614568710327,0.3724,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 13:01:02.246197
0,SGD_with_variable_batch_size_512_0.02,5,20,1.620622972793579,0.39426000000000005,1.5951435604095459,0.404,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 13:01:24.060674
0,SGD_with_variable_batch_size_512_0.02,6,20,1.5732395456695556,0.41094,1.569185270690918,0.4234,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 13:01:45.532233
0,SGD_with_variable_batch_size_512_0.02,7,20,1.5276978322982788,0.43586,1.5130995935440064,0.4444,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 13:02:07.211440
0,SGD_with_variable_batch_size_512_0.02,8,20,1.4785365608215333,0.45488000000000006,1.471771929359436,0.45570000000000005,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 13:02:29.032022
0,SGD_with_variable_batch_size_512_0.02,9,20,1.4257981271743774,0.47752000000000006,1.4141537496566772,0.48550000000000004,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 13:02:50.616926
0,SGD_with_variable_batch_size_512_0.02,10,20,1.3791887256622315,0.49494000000000005,1.3706671463012696,0.498,"{""optimizer_name"": ""SGD"", ""lr_scheduler_name"": """", ""params"": {""epochs"": 20, ""lr"": 0.02, ""batch_size"": 512}}",2019-12-10 13:03:12.331184
